#"+EI Scan (rt: 2.116-2.180 min, 12 scans) MIX4-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,487.016662597656
1,42.0,548.502563476563
2,43.0,321.917327880859
3,45.0,14.404842376709
4,47.0,67.1791610717773
5,50.0,235.244201660156
6,51.0,531.3291015625
7,52.0,82.0791320800781
8,53.0,202.26237487793
9,54.0,28.8431701660156
10,55.0,315.592987060547
11,56.0,2434.880859375
12,57.0,668.119873046875
13,58.1,15598.763671875
14,59.0,626.987548828125
15,61.9,43.1808319091797
16,63.0,312.697479248047
17,63.9,42.4268836975098
18,65.0,707.978759765625
19,69.0,12.8654088973999
20,70.0,11.5012340545654
21,71.0,344.511810302734
22,73.9,43.8915252685547
23,75.0,1096.39245605469
24,75.9,12.607837677002
25,76.0,48.4665031433105
26,77.0,1224.43249511719
27,78.0,357.762603759766
28,79.0,576.375915527344
29,84.9,50.7747688293457
30,85.0,227.048477172852
31,86.0,206.326507568359
32,89.0,659.469787597656
33,90.0,104.362617492676
34,91.0,1970.06469726563
35,92.0,147.072799682617
36,95.9,14.0148057937622
37,101.9,46.8635406494141
38,103.0,554.191833496094
39,103.9,29.2926273345947
40,104.0,146.890518188477
41,105.0,1345.58581542969
42,106.0,174.111068725586
43,114.9,88.074104309082
44,115.0,99.5104446411133
45,115.9,13.0093011856079
46,116.0,13.2002372741699
47,116.9,62.5487365722656
48,118.2,12.8702516555786
49,119.0,6180.90185546875
50,120.0,653.95361328125
51,121.0,27.5969104766846
52,128.0,27.4399318695068
53,128.9,64.1804046630859
54,129.1,15.173020362854
55,131.0,170.980773925781
56,131.1,26.0726490020752
57,133.0,904.7734375
58,134.0,186.862670898438
59,148.0,68.3009948730469
60,161.0,14.6191892623901
61,191.0,172.381851196289
62,207.0,30.906005859375
63,208.0,27.2606201171875
