#"+EI Scan (rt: 2.401-2.448 min, 9 scans) MIX8-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,230.215026855469
1,42.0,84.9588241577148
2,43.0,146.034652709961
3,44.0,129.278137207031
4,49.9,17.3111896514893
5,55.0,257.597412109375
6,55.9,30.08957862854
7,56.0,319.219848632813
8,56.9,48.1150360107422
9,58.0,615.446166992188
10,62.9,75.5478973388672
11,65.0,335.615936279297
12,70.0,124.206207275391
13,71.0,85.750244140625
14,72.0,21.5154399871826
15,77.0,29.3221473693848
16,84.0,18.2741451263428
17,89.0,39.1116409301758
18,91.0,620.040222167969
19,98.0,310.463043212891
20,100.1,5643.38427734375
21,101.0,417.978393554688
22,105.0,121.622817993164
23,118.9,184.877136230469
24,119.0,261.866088867188
25,120.0,22.9473285675049
26,120.8,18.2335720062256
27,121.0,67.6416397094727
28,132.9,60.7866516113281
29,148.0,68.6103820800781
30,149.0,563.960876464844
31,207.0,52.0443115234375
32,208.0,37.6630935668945
33,209.0,30.1949882507324
34,281.0,15.7866802215576
