#"+EI Scan (rt: 1.772-1.813 min, 8 scans) MIX3-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,852.0546875
1,42.0,4557.98974609375
2,43.0,1447.06372070313
3,44.1,132813.59375
4,45.0,3779.97314453125
5,49.0,70.0811004638672
6,50.0,2735.7236328125
7,51.0,10629.61328125
8,52.0,2217.75756835938
9,53.0,1883.12744140625
10,54.0,460.89990234375
11,54.1,21.1952285766602
12,55.0,387.100036621094
13,56.0,2329.76000976563
14,57.0,418.023986816406
15,58.4,101.31819152832
16,58.4,27.8566207885742
17,59.1,23.7123527526855
18,60.9,207.198684692383
19,62.0,938.297912597656
20,63.0,2056.07788085938
21,64.0,545.529846191406
22,65.0,1377.75842285156
23,66.0,236.184509277344
24,66.0,264.74267578125
25,67.0,656.165161132813
26,68.0,137.97314453125
27,73.0,243.063720703125
28,74.0,745.2626953125
29,75.0,737.589050292969
30,76.0,1329.26184082031
31,77.0,12326.8125
32,78.0,4858.697265625
33,79.0,2730.60522460938
34,80.0,673.140991210938
35,81.5,3464.03466796875
36,82.8,19.6487712860107
37,85.0,20.2958087921143
38,87.0,91.6599960327148
39,87.8,19.6807022094727
40,88.9,291.526214599609
41,89.0,587.035705566406
42,90.0,267.021514892578
43,91.0,942.274169921875
44,92.0,275.701904296875
45,93.0,262.988250732422
46,94.0,119.069183349609
47,96.0,65.7669830322266
48,96.1,45.5135078430176
49,102.0,303.889038085938
50,103.0,1260.89001464844
51,104.0,1341.08471679688
52,105.0,3510.15649414063
53,106.0,3284.36962890625
54,107.0,1071.1845703125
55,107.9,128.041854858398
56,114.9,25.6854305267334
57,115.0,40.3202819824219
58,116.0,211.140335083008
59,117.0,261.494171142578
60,118.0,379.306762695313
61,119.0,243.580474853516
62,119.9,20.2366218566895
63,120.0,391.221710205078
64,120.9,63.2579040527344
65,121.0,643.707763671875
66,122.0,187.711151123047
67,131.0,573.794921875
68,132.0,169.930038452148
69,132.1,21.8021678924561
70,132.9,372.087188720703
71,134.0,1158.97680664063
72,135.0,21044.880859375
73,136.0,46145.43359375
74,137.0,4249.7080078125
75,138.0,322.125061035156
76,145.9,49.7530670166016
77,146.9,48.9623794555664
78,147.0,281.311553955078
79,147.9,23.9921436309814
80,148.0,422.631072998047
81,149.0,44.5257949829102
82,161.0,202.169570922852
83,162.0,399.376068115234
84,163.0,671.441345214844
85,164.0,891.299194335938
86,165.0,62.7963600158691
87,176.0,105.147232055664
88,177.0,377.154632568359
89,178.0,424.74853515625
90,179.0,1196.14575195313
91,180.0,104.822036743164
92,191.0,365.696472167969
93,207.0,33.2155151367188
94,208.1,27.7366905212402
95,209.0,18.9807987213135
96,237.0,44.3344802856445
