#"+EI Scan (rt: 1.888-1.988 min, 18 scans) MIX3-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.9,11.3146467208862
1,41.0,311.280120849609
2,42.0,554.601135253906
3,43.0,212.019256591797
4,44.0,210.69970703125
5,49.9,202.661560058594
6,50.9,77.4092407226563
7,51.0,57.6499252319336
8,51.9,21.2997570037842
9,53.0,10.843713760376
10,54.0,19.2907886505127
11,55.0,149.152725219727
12,56.0,142.680816650391
13,56.0,337.345184326172
14,57.0,877.606201171875
15,58.0,719.708984375
16,61.9,65.6977767944336
17,63.0,375.804077148438
18,65.0,774.731994628906
19,70.0,600.452941894531
20,71.0,136.546508789063
21,71.1,37.4484939575195
22,72.1,9814.6337890625
23,73.0,18.0753784179688
24,73.0,456.790649414063
25,74.0,8.99766159057617
26,75.0,181.878463745117
27,77.0,70.6840209960938
28,77.1,52.9652061462402
29,78.1,8.8591423034668
30,79.0,10.1633958816528
31,89.0,176.071060180664
32,90.0,65.2434387207031
33,91.0,161.478576660156
34,91.0,627.81005859375
35,92.0,65.7089767456055
36,96.0,17.660285949707
37,104.9,18.110050201416
38,105.0,96.7039947509766
39,110.9,13.4091901779175
40,111.0,157.09944152832
41,113.0,9.03866100311279
42,114.9,65.2916793823242
43,119.0,524.770385742188
44,119.9,20.2792053222656
45,121.0,421.427398681641
46,132.9,29.82590675354
47,134.0,112.315246582031
48,135.0,12.7630157470703
49,135.9,147.269622802734
50,138.9,131.671203613281
51,140.8,9.00160884857178
52,147.0,25.4345169067383
53,147.1,28.6665382385254
54,149.0,1268.40991210938
55,149.9,103.958953857422
56,150.9,9.31445026397705
57,162.0,123.185386657715
58,192.0,38.4922828674316
59,208.0,26.3290710449219
60,209.0,8.80870723724365
