#"+EI Scan (rt: 1.987-2.046 min, 11 scans) MIX8-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,544.884765625
1,42.0,2027.68835449219
2,43.0,1322.25744628906
3,44.0,163.344055175781
4,50.0,608.457092285156
5,51.0,1141.18310546875
6,52.0,287.6826171875
7,53.0,379.514068603516
8,54.0,251.611831665039
9,55.0,495.581268310547
10,56.0,7632.31298828125
11,57.0,1548.28894042969
12,58.1,74553.890625
13,59.1,2784.65307617188
14,62.0,227.474319458008
15,63.0,916.562438964844
16,64.0,226.671005249023
17,64.9,18.6291084289551
18,65.0,662.891174316406
19,66.0,46.3687362670898
20,72.9,46.1728973388672
21,73.0,14.7944574356079
22,74.0,203.682662963867
23,75.0,298.724517822266
24,76.0,333.184967041016
25,77.0,2993.94018554688
26,78.0,848.835144042969
27,79.0,2114.1728515625
28,80.0,107.987281799316
29,80.2,18.7527332305908
30,84.0,61.7384147644043
31,86.0,73.262092590332
32,86.2,17.7858066558838
33,86.9,32.117115020752
34,89.0,1349.01232910156
35,90.0,1053.53991699219
36,91.0,1046.71911621094
37,92.0,56.20849609375
38,95.9,5.43558502197266
39,100.9,13.894757270813
40,102.0,307.266906738281
41,103.0,90.8980331420898
42,103.0,1641.62463378906
43,104.0,549.273315429688
44,105.0,1303.22705078125
45,106.0,167.738906860352
46,114.9,215.849227905273
47,115.0,132.684677124023
48,115.9,49.1853408813477
49,116.1,21.1603832244873
50,116.9,24.6175785064697
51,117.0,219.935211181641
52,117.9,24.5790176391602
53,118.0,94.4423294067383
54,119.0,419.518615722656
55,120.0,31.5165538787842
56,121.0,213.128784179688
57,126.9,14.9890375137329
58,128.0,108.709564208984
59,129.0,49.881046295166
60,130.0,33.6081314086914
61,131.0,170.927917480469
62,132.0,125.496612548828
63,133.0,2912.55932617188
64,133.9,14.9138889312744
65,134.0,373.385070800781
66,135.0,28.6093769073486
67,139.0,14.4918527603149
68,144.0,45.9903678894043
69,146.0,51.4292488098145
70,146.9,198.143981933594
71,147.1,16.3869380950928
72,148.0,432.824920654297
73,149.0,802.836120605469
74,149.9,40.471492767334
75,160.0,279.053863525391
76,161.0,87.5996322631836
77,162.0,63.6901245117188
78,172.0,67.6554489135742
79,176.0,119.02165222168
80,191.0,63.2134132385254
81,191.9,14.8590097427368
82,207.0,133.458374023438
83,208.0,10.3416748046875
84,209.0,71.309944152832
