#"+EI Scan (rt: 1.842-1.894 min, 10 scans) MIX7-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1013.12103271484
1,42.0,3170.259765625
2,43.0,1960.77856445313
3,44.0,184.857788085938
4,50.0,665.425415039063
5,51.0,2073.80786132813
6,52.0,773.393188476563
7,53.0,1132.18969726563
8,54.0,578.843139648438
9,55.0,746.657958984375
10,56.0,21304.140625
11,57.1,2707.8505859375
12,58.1,129232.34375
13,59.1,4963.46630859375
14,60.0,36.2763633728027
15,62.0,372.975189208984
16,63.0,1475.36865234375
17,64.0,385.580535888672
18,65.0,1278.33276367188
19,65.9,20.4387435913086
20,66.0,174.313934326172
21,66.8,17.4737205505371
22,69.0,16.4310626983643
23,71.0,32.7755088806152
24,72.9,15.6829624176025
25,73.0,15.966817855835
26,74.0,284.927459716797
27,75.0,380.166748046875
28,76.0,388.315856933594
29,77.0,6801.447265625
30,78.0,2484.97778320313
31,79.0,4286.84423828125
32,79.9,46.7819633483887
33,80.0,276.706146240234
34,80.6,23.1546955108643
35,85.0,15.1799592971802
36,85.9,55.6949081420898
37,86.9,93.7181777954102
38,87.0,49.8627281188965
39,87.7,19.6631889343262
40,89.0,753.060729980469
41,90.0,196.331008911133
42,91.0,1773.51879882813
43,92.0,160.022186279297
44,101.0,40.5291023254395
45,102.0,795.324829101563
46,103.0,4082.7021484375
47,104.0,1289.16125488281
48,105.0,5090.14990234375
49,106.0,857.672973632813
50,106.9,86.2575912475586
51,107.0,127.165420532227
52,115.0,977.514465332031
53,116.0,291.626586914063
54,117.0,582.851928710938
55,118.0,187.265533447266
56,119.0,729.146362304688
57,120.0,151.81965637207
58,121.9,105.612197875977
59,127.0,175.459930419922
60,127.9,21.2682056427002
61,128.0,387.940002441406
62,128.0,49.6362838745117
63,129.0,285.706085205078
64,130.0,186.275436401367
65,131.0,385.971038818359
66,132.0,121.865356445313
67,132.0,203.935272216797
68,133.0,6130.580078125
69,134.0,741.413940429688
70,135.0,64.6070938110352
71,141.0,36.9428176879883
72,143.0,51.3525085449219
73,143.1,16.9109668731689
74,144.0,194.839263916016
75,144.9,20.1349182128906
76,145.0,310.338653564453
77,146.0,389.350158691406
78,146.9,65.5743255615234
79,148.0,278.525512695313
80,158.0,274.322570800781
81,159.0,162.759231567383
82,160.0,362.697082519531
83,161.0,194.318542480469
84,162.0,36.6028747558594
85,172.0,75.951530456543
86,173.0,37.0097160339355
87,173.9,28.8486385345459
88,174.0,420.638580322266
89,175.0,247.194122314453
90,176.0,196.912506103516
91,189.0,198.321075439453
92,191.0,184.123718261719
93,207.0,0.97967529296875
94,208.9,52.3160591125488
