#"+EI Scan (rt: 1.888-1.970 min, 15 scans) MIX4-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,118.841247558594
1,42.0,263.788696289063
2,43.0,12.2261962890625
3,44.0,435.167419433594
4,49.9,128.208877563477
5,51.0,158.857025146484
6,56.0,118.781379699707
7,57.0,52.8011932373047
8,58.0,68.2351608276367
9,69.0,20.276496887207
10,70.0,167.133880615234
11,70.1,11.0522003173828
12,72.1,1306.22229003906
13,73.0,126.37427520752
14,75.0,82.0263061523438
15,77.0,122.664520263672
16,86.0,107.083869934082
17,91.0,49.2857894897461
18,95.9,13.0679969787598
19,96.0,68.3831634521484
20,102.9,10.302300453186
21,105.0,24.3469543457031
22,110.9,134.095123291016
23,115.0,10.8719367980957
24,120.9,12.9999055862427
25,132.9,45.6105346679688
26,133.9,11.1547870635986
27,138.8,95.4735336303711
28,138.9,52.2168235778809
29,140.9,38.4861068725586
30,148.9,121.387474060059
31,149.1,10.0839376449585
32,190.9,10.6847820281982
33,209.0,0.194686889648438
34,281.0,10.128737449646
