#"+EI Scan (rt: 3.981-4.028 min, 9 scans) MIX2-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,738.287109375
1,42.0,3939.38354492188
2,43.0,1041.42150878906
3,44.0,1203.03125
4,45.0,138.755889892578
5,45.1,35.3979721069336
6,46.0,188.271499633789
7,50.0,218.196228027344
8,51.0,457.415588378906
9,52.0,73.6070861816406
10,53.0,490.116333007813
11,54.0,180.878784179688
12,55.0,1521.10498046875
13,56.0,2845.66870117188
14,57.0,863.826232910156
15,58.0,6789.96826171875
16,59.0,232.78434753418
17,61.0,41.3105735778809
18,62.0,644.322509765625
19,63.0,2330.0791015625
20,64.0,331.072296142578
21,65.0,3351.76831054688
22,66.0,272.295867919922
23,67.0,87.471321105957
24,68.0,396.827026367188
25,69.0,142.085388183594
26,70.0,129.229080200195
27,70.1,1690.39477539063
28,71.1,5407.69775390625
29,72.1,1938.23803710938
30,73.0,146.754425048828
31,73.9,156.621978759766
32,75.0,42.0466079711914
33,76.0,87.5881500244141
34,77.0,502.362609863281
35,78.0,92.8593826293945
36,78.9,263.825500488281
37,80.0,19.0179443359375
38,81.1,17.4145565032959
39,82.0,242.79670715332
40,83.0,171.389831542969
41,84.1,1486.59265136719
42,85.0,311.229431152344
43,86.0,139.346389770508
44,89.0,113.839218139648
45,89.0,28.2723426818848
46,89.9,54.7763442993164
47,91.0,1304.60302734375
48,92.0,253.269607543945
49,92.9,35.9330444335938
50,94.0,18.2396125793457
51,98.0,785.56103515625
52,99.1,416.769500732422
53,100.1,91824.9140625
54,101.1,6507.189453125
55,102.2,272.821502685547
56,102.3,54.1835479736328
57,102.6,17.0917282104492
58,102.8,53.9740447998047
59,102.9,126.839790344238
60,104.0,90.9811935424805
61,105.0,239.588607788086
62,114.9,127.747718811035
63,116.9,40.4134063720703
64,117.0,42.1954689025879
65,118.0,59.9189529418945
66,118.9,22.9786510467529
67,119.0,447.264221191406
68,120.0,310.597290039063
69,121.0,2978.04809570313
70,121.9,75.7881546020508
71,122.0,313.292053222656
72,128.0,18.4331493377686
73,131.0,93.7559509277344
74,131.9,82.8525238037109
75,132.9,135.573638916016
76,135.0,980.640502929688
77,135.9,43.6272125244141
78,145.0,61.6240386962891
79,146.0,80.8801422119141
80,146.9,297.51025390625
81,147.0,131.52766418457
82,148.0,115.401435852051
83,148.1,21.966833114624
84,149.0,4147.7412109375
85,150.0,446.49755859375
86,159.9,34.200756072998
87,160.0,19.1716003417969
88,162.0,41.0771102905273
89,164.0,228.588073730469
90,175.0,154.002395629883
91,176.0,108.377136230469
92,176.9,23.2909717559814
93,177.0,181.535217285156
94,178.0,468.62255859375
95,188.0,46.1453094482422
96,190.0,66.2230377197266
97,190.1,35.600528717041
98,191.0,40.1659889221191
99,204.0,244.380798339844
100,205.0,18.4283809661865
101,206.0,277.144989013672
102,207.0,69.1912231445313
103,208.0,36.8647575378418
