#"+EI Scan (rt: 5.205-5.240 min, 7 scans) MIX7-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,67.4204483032227
1,41.0,8988.283203125
2,42.0,3129.25073242188
3,43.0,2722.48364257813
4,44.0,1496.42175292969
5,50.0,342.131408691406
6,51.0,838.278686523438
7,52.0,238.24934387207
8,53.0,1187.3994140625
9,54.0,724.052429199219
10,55.0,5248.580078125
11,56.0,5228.81787109375
12,57.1,13166.845703125
13,58.1,808.802368164063
14,61.0,126.07202911377
15,62.0,1128.42663574219
16,63.0,4608.33154296875
17,64.0,740.061889648438
18,65.0,8059.8818359375
19,66.0,597.827575683594
20,67.0,363.727447509766
21,68.0,818.979125976563
22,69.0,439.876739501953
23,70.1,4410.52978515625
24,71.0,470.720794677734
25,72.1,33218.64453125
26,73.0,1686.54309082031
27,74.0,184.116500854492
28,75.0,133.641708374023
29,76.0,259.275238037109
30,77.0,1062.76635742188
31,78.0,308.230743408203
32,79.0,486.589416503906
33,80.0,203.810806274414
34,81.0,180.021270751953
35,82.0,459.716033935547
36,83.0,264.909362792969
37,84.1,2789.96459960938
38,85.0,362.251678466797
39,86.1,496.514709472656
40,87.1,44.5494651794434
41,87.9,23.3624382019043
42,89.0,292.143157958984
43,89.9,37.965274810791
44,90.0,101.976181030273
45,91.0,2856.173828125
46,92.0,560.858215332031
47,93.0,713.039428710938
48,94.2,81.8561477661133
49,94.3,32.349910736084
50,94.5,42.3416023254395
51,95.3,105.54906463623
52,95.9,863.836486816406
53,96.9,45.0919189453125
54,97.1,27.0113887786865
55,98.0,403.086395263672
56,99.1,512.825805664063
57,100.1,23.0810241699219
58,101.0,24.085916519165
59,101.9,109.030380249023
60,103.0,305.424591064453
61,103.9,101.074951171875
62,104.0,155.94108581543
63,104.9,144.737091064453
64,105.0,295.288299560547
65,106.0,83.3827438354492
66,107.0,44.7562522888184
67,107.0,63.8057136535645
68,109.9,22.8767585754395
69,112.1,875.753723144531
70,113.0,110.026557922363
71,115.0,293.686614990234
72,116.0,131.695602416992
73,117.0,630.753540039063
74,117.9,160.413772583008
75,119.0,951.4208984375
76,120.0,727.246154785156
77,121.0,8876.228515625
78,122.0,1201.91296386719
79,123.0,328.565368652344
80,124.0,60.5373268127441
81,126.1,3704.763671875
82,127.2,1018.55609130859
83,128.1,189001.796875
84,129.1,17862.8359375
85,130.1,856.750671386719
86,131.0,275.333129882813
87,132.0,264.525085449219
88,133.0,209.321685791016
89,133.9,48.9500923156738
90,134.1,137.508712768555
91,135.0,8180.0224609375
92,136.0,854.853332519531
93,145.0,194.198806762695
94,146.0,261.976623535156
95,147.0,795.760375976563
96,148.0,1248.75366210938
97,149.0,15229.7705078125
98,150.0,2468.23583984375
99,151.0,275.83251953125
100,158.9,105.299476623535
101,160.0,105.925552368164
102,161.0,264.623168945313
103,162.0,346.37939453125
104,163.0,599.819091796875
105,164.0,486.090850830078
106,174.0,551.353271484375
107,175.0,387.522766113281
108,176.0,120.281784057617
109,177.0,653.0224609375
110,178.0,439.902801513672
111,189.1,25.4454250335693
112,190.0,237.190963745117
113,190.9,148.045166015625
114,192.0,209.93896484375
115,204.1,248.472763061523
116,205.0,163.795700073242
117,206.1,2347.62329101563
118,207.0,248.69482421875
119,208.0,31.6488037109375
120,209.0,28.9831085205078
121,216.0,21.7926445007324
122,232.0,51.7315940856934
123,234.1,738.747985839844
124,235.1,81.0313568115234
125,259.0,73.0692291259766
126,262.1,118.173599243164
127,276.0,26.5229949951172
