#"+EI Scan (rt: 1.393-1.434 min, 8 scans) MIX2-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1199.40515136719
1,42.0,4905.51513671875
2,43.0,4644.6123046875
3,44.0,340.368774414063
4,45.0,175.965667724609
5,47.5,20.3509902954102
6,49.0,113.241149902344
7,50.0,2130.4580078125
8,51.0,2080.1240234375
9,52.0,357.435729980469
10,53.0,488.843139648438
11,54.0,739.445983886719
12,55.0,1355.03930664063
13,56.1,15883.1787109375
14,57.0,2720.87036132813
15,58.1,103526.3515625
16,59.1,3782.35498046875
17,60.0,85.5071411132813
18,60.9,202.180694580078
19,62.0,437.805541992188
20,63.0,799.2568359375
21,64.0,156.609497070313
22,65.0,281.267578125
23,66.0,27.3835296630859
24,66.9,35.737621307373
25,67.0,50.8913955688477
26,68.0,724.200439453125
27,69.0,1328.19348144531
28,70.0,415.510894775391
29,71.0,57.1221694946289
30,73.0,178.301330566406
31,74.0,1475.65649414063
32,75.0,7796.1259765625
33,76.0,1078.30297851563
34,77.0,3172.2109375
35,78.0,706.23193359375
36,79.0,2805.8037109375
37,80.0,248.616088867188
38,81.0,219.800537109375
39,82.0,117.220420837402
40,83.0,322.557830810547
41,84.0,89.4890594482422
42,85.0,121.8369140625
43,86.0,136.778076171875
44,86.9,160.880615234375
45,88.0,7.81275177001953
46,89.0,714.8173828125
47,90.0,333.438232421875
48,91.0,794.345458984375
49,92.0,238.711303710938
50,93.0,294.37451171875
51,94.0,1079.95629882813
52,95.0,12369.7099609375
53,96.0,1447.09765625
54,97.0,313.633941650391
55,97.9,57.7641906738281
56,98.9,75.0246887207031
57,99.9,21.8972930908203
58,101.0,435.815063476563
59,102.0,392.596923828125
60,103.0,2586.1904296875
61,104.0,628.8095703125
62,105.0,4015.9306640625
63,106.0,366.052978515625
64,107.0,388.420501708984
65,107.9,173.012176513672
66,109.0,724.835083007813
67,109.9,135.420806884766
68,111.0,1869.35278320313
69,111.9,53.2646255493164
70,112.0,95.6939239501953
71,112.9,591.255187988281
72,114.0,56.4536628723145
73,115.0,967.4619140625
74,116.0,138.029724121094
75,117.0,49.7888946533203
76,118.0,109.856460571289
77,118.9,69.756591796875
78,119.9,118.959381103516
79,121.0,279.493957519531
80,122.0,372.084533691406
81,123.0,5372.28564453125
82,124.0,572.458435058594
83,125.0,55.6500015258789
84,127.0,45.9993591308594
85,128.0,67.5975799560547
86,128.9,30.6832656860352
87,129.0,29.713020324707
88,130.0,41.5256271362305
89,131.0,174.743774414063
90,132.0,152.444213867188
91,133.0,15868.140625
92,134.0,1561.50341796875
93,135.0,343.674682617188
94,135.9,88.9963073730469
95,136.0,172.811798095703
96,136.9,50.8589134216309
97,137.1,21.2184009552002
98,138.0,418.465118408203
99,139.0,3402.79345703125
100,139.9,298.417083740234
101,141.0,1151.14501953125
102,141.9,122.497093200684
103,142.8,19.5289821624756
104,146.9,71.7571182250977
105,148.0,280.656555175781
106,149.0,286.212005615234
107,150.0,589.072387695313
108,151.0,627.280700683594
109,152.0,275.647796630859
110,155.9,92.1262054443359
111,160.9,49.0817794799805
112,161.0,33.7341995239258
113,162.0,117.386596679688
114,164.0,113.206115722656
115,165.0,330.420196533203
116,166.0,932.882995605469
117,167.0,82.1981201171875
118,176.0,8.55957412719727
119,178.0,74.2615814208984
120,180.0,108.82568359375
121,181.0,51.9353942871094
122,181.9,48.7621383666992
123,207.0,7.498291015625
124,208.9,20.8637733459473
