#"+EI Scan (rt: 1.696-1.743 min, 9 scans) MIX1-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,4076.26953125
1,42.0,11189.6376953125
2,43.0,6473.0166015625
3,44.0,658.940246582031
4,45.0,109.63712310791
5,45.1,56.3604469299316
6,45.4,35.0354881286621
7,45.6,20.1063499450684
8,49.0,44.0132217407227
9,50.0,2208.01635742188
10,51.0,3843.15063476563
11,52.0,1264.24987792969
12,53.0,870.409423828125
13,54.0,1047.5458984375
14,55.0,1855.86071777344
15,56.0,29895.904296875
16,57.1,6724.1845703125
17,58.1,347776.46875
18,59.1,13033.939453125
19,60.0,195.273345947266
20,61.0,317.050750732422
21,62.0,1901.92468261719
22,63.0,6281.8955078125
23,64.0,1841.4609375
24,65.0,19346.298828125
25,66.0,1175.32983398438
26,66.9,51.2263984680176
27,67.0,37.1101875305176
28,71.0,18.030725479126
29,72.9,27.1349468231201
30,73.0,101.056335449219
31,74.0,685.929443359375
32,75.0,700.59814453125
33,76.0,551.828247070313
34,77.0,1926.48156738281
35,78.0,617.208557128906
36,79.0,363.022369384766
37,79.8,38.8264122009277
38,79.9,52.7390022277832
39,84.0,24.5079231262207
40,85.0,137.270446777344
41,86.0,426.830505371094
42,86.8,27.3486423492432
43,87.0,429.533599853516
44,88.0,145.002914428711
45,89.0,6670.30126953125
46,90.0,2775.33154296875
47,91.0,26728.484375
48,92.0,2899.50317382813
49,93.0,416.334777832031
50,95.9,5.01264953613281
51,101.0,43.3720550537109
52,102.0,346.236267089844
53,103.0,825.908508300781
54,104.0,436.4052734375
55,105.0,2036.31970214844
56,106.0,237.554763793945
57,115.0,1439.5517578125
58,116.0,440.621917724609
59,117.0,1040.5849609375
60,118.0,782.290344238281
61,119.0,14233.837890625
62,120.0,1469.15612792969
63,120.9,19.6235809326172
64,121.0,179.984359741211
65,127.0,146.96125793457
66,128.0,335.771026611328
67,129.0,210.962097167969
68,130.0,393.523071289063
69,131.0,554.570251464844
70,132.0,536.464477539063
71,133.0,1133.8837890625
72,134.0,1478.833984375
73,135.0,114.443817138672
74,143.0,37.7518119812012
75,144.0,486.905334472656
76,145.0,204.868865966797
77,146.0,984.975158691406
78,147.0,1210.71557617188
79,148.0,799.7353515625
80,149.0,188.241806030273
81,158.0,259.032531738281
82,159.0,159.240539550781
83,160.0,510.047912597656
84,161.0,597.374267578125
85,162.0,1350.43139648438
86,163.0,161.897369384766
87,173.0,82.0761642456055
88,174.0,96.9178466796875
89,175.0,35.568603515625
90,176.0,192.582611083984
91,177.0,224.18798828125
92,178.0,17.1149711608887
93,208.0,13.9345855712891
94,208.9,19.4415683746338
