#"+EI Scan (rt: 1.958-2.017 min, 11 scans) MIX7-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,919.097839355469
1,42.0,7673.478515625
2,43.0,918.231689453125
3,44.0,6683.8115234375
4,45.0,407.849884033203
5,48.9,78.1602172851563
6,50.0,2376.81079101563
7,51.0,1507.94384765625
8,52.0,248.276504516602
9,53.0,258.039794921875
10,54.0,738.516845703125
11,55.0,1669.87780761719
12,56.0,8424.23046875
13,57.0,3016.81884765625
14,58.0,503.275451660156
15,59.0,15.3011178970337
16,60.9,193.591262817383
17,62.0,189.730941772461
18,63.0,474.537994384766
19,64.0,29.6406021118164
20,65.0,133.498962402344
21,68.0,52.280574798584
22,68.1,15.3204507827759
23,69.2,14.5289525985718
24,70.1,5043.98828125
25,71.1,1761.95593261719
26,72.1,123394.109375
27,73.1,6286.31005859375
28,74.0,1482.13684082031
29,75.0,5941.53125
30,76.0,1406.79870605469
31,77.0,1274.2568359375
32,78.0,304.612609863281
33,79.0,207.170471191406
34,83.9,72.902458190918
35,84.0,81.3449630737305
36,85.0,708.738952636719
37,86.0,146.26496887207
38,86.1,18.2858791351318
39,86.9,318.975067138672
40,89.0,367.806091308594
41,89.9,38.4614601135254
42,91.0,253.964813232422
43,95.9,35.7346153259277
44,96.0,45.3005523681641
45,98.9,69.6022796630859
46,101.0,187.420455932617
47,102.0,256.544830322266
48,103.0,814.274475097656
49,103.9,19.1560516357422
50,104.0,256.517608642578
51,105.0,529.053527832031
52,106.0,31.2991943359375
53,106.1,20.1311473846436
54,109.9,63.7337532043457
55,110.0,77.0466384887695
56,111.0,7276.56591796875
57,112.0,761.420104980469
58,113.0,2430.94702148438
59,113.9,46.3910255432129
60,113.9,236.642135620117
61,115.0,400.639770507813
62,115.9,89.2414703369141
63,117.0,123.385406494141
64,119.0,142.625335693359
65,120.0,53.2545204162598
66,125.0,666.121337890625
67,125.9,50.4515419006348
68,126.9,220.541076660156
69,127.9,56.297119140625
70,130.0,57.4658546447754
71,131.0,240.97265625
72,131.9,57.4140243530273
73,132.0,82.6114044189453
74,133.0,592.316162109375
75,134.0,19.1955261230469
76,135.9,13.8131628036499
77,136.9,51.2325096130371
78,137.0,16.1459178924561
79,138.0,33.3525619506836
80,139.0,3744.4072265625
81,139.9,313.42333984375
82,141.0,1252.02465820313
83,141.0,27.8381118774414
84,141.9,93.4705276489258
85,144.0,60.8164825439453
86,145.0,319.829803466797
87,146.0,182.952011108398
88,146.1,37.474739074707
89,147.0,15.5020666122437
90,148.8,15.9159240722656
91,149.0,14.2250757217407
92,150.0,13.7534017562866
93,152.0,105.401000976563
94,159.0,17.0869579315186
95,160.0,528.963317871094
96,161.0,156.941497802734
97,164.9,14.8749513626099
98,166.0,163.664215087891
99,167.0,138.218399047852
100,168.0,402.331756591797
101,168.9,50.6233787536621
102,170.0,92.3563995361328
103,174.0,693.185485839844
104,175.0,143.504257202148
105,175.1,16.1087913513184
106,180.0,150.463912963867
107,181.9,87.3915252685547
108,189.0,51.2261848449707
109,194.0,149.594909667969
110,194.1,22.3408393859863
111,196.0,182.836730957031
112,207.0,26.7425537109375
113,207.9,39.740608215332
114,208.0,13.9500732421875
115,209.0,116.102195739746
116,210.0,14.5858726501465
