#"+EI Scan (rt: 1.859-1.912 min, 10 scans) MIX8-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,407.275207519531
1,42.0,931.623046875
2,43.0,538.976379394531
3,50.0,712.532592773438
4,50.9,16.5855770111084
5,51.0,447.109130859375
6,52.0,16.4970607757568
7,52.9,30.4152889251709
8,54.0,128.911346435547
9,54.1,18.5021896362305
10,55.0,325.864807128906
11,56.0,4576.53857421875
12,57.0,604.606689453125
13,58.1,20906.322265625
14,59.0,830.117065429688
15,62.9,83.0735626220703
16,72.9,16.5764312744141
17,73.0,154.235412597656
18,73.9,27.3506412506104
19,74.0,406.667999267578
20,75.0,1559.29821777344
21,76.0,372.831573486328
22,77.0,429.471008300781
23,83.9,17.1528701782227
24,84.0,73.0522689819336
25,85.0,215.686981201172
26,85.9,18.1764163970947
27,86.9,43.3373603820801
28,88.9,71.7916641235352
29,95.9,132.257125854492
30,102.9,105.293991088867
31,104.9,28.4586639404297
32,111.0,1855.36987304688
33,111.9,176.185729980469
34,113.0,595.383056640625
35,113.9,17.019510269165
36,115.0,36.6301383972168
37,121.9,15.4752826690674
38,124.9,91.281494140625
39,132.9,128.611663818359
40,139.0,1081.34399414063
41,139.9,55.4864883422852
42,140.0,25.091402053833
43,140.9,336.526947021484
44,146.9,61.5639839172363
45,147.0,87.7021331787109
46,154.0,33.5308151245117
47,190.9,8.97896575927734
48,208.9,52.0024490356445
49,281.0,32.4881248474121
