#"+EI Scan (rt: 3.719-3.771 min, 10 scans) MIX8-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,3374.671875
1,42.0,3926.35107421875
2,43.1,4505.7548828125
3,44.0,28171.478515625
4,45.0,800.408813476563
5,50.0,321.120178222656
6,51.0,603.29736328125
7,52.0,170.213150024414
8,53.0,619.091918945313
9,54.0,338.402130126953
10,55.0,672.623474121094
11,56.0,2664.9033203125
12,57.0,1040.55615234375
13,58.0,326.990112304688
14,61.0,184.487594604492
15,62.0,1108.81726074219
16,63.0,3676.625
17,64.0,561.8720703125
18,65.0,5044.505859375
19,66.0,363.131286621094
20,66.9,109.378829956055
21,68.0,221.137481689453
22,69.0,34.0631828308105
23,69.1,19.2693614959717
24,70.0,1053.50219726563
25,71.0,76.164680480957
26,73.0,17.4966888427734
27,73.9,248.767166137695
28,74.9,127.601181030273
29,76.0,142.872894287109
30,77.0,531.053588867188
31,78.0,128.797271728516
32,79.0,258.843719482422
33,82.1,33.3577308654785
34,84.1,3103.419921875
35,85.1,466.386901855469
36,86.1,78170.7734375
37,87.1,4788.3388671875
38,88.0,119.282165527344
39,89.0,226.095901489258
40,90.0,90.7810592651367
41,91.0,2452.13012695313
42,92.0,418.9052734375
43,93.0,278.236694335938
44,95.0,19.1215229034424
45,96.0,99.7802581787109
46,101.8,49.2304344177246
47,103.0,260.473297119141
48,103.9,76.3893356323242
49,105.0,256.982635498047
50,106.0,15.8623371124268
51,117.0,67.4110641479492
52,118.0,137.481475830078
53,119.0,784.35400390625
54,120.0,478.27783203125
55,121.0,4313.705078125
56,122.0,688.682373046875
57,123.0,87.7632751464844
58,130.9,23.655668258667
59,132.0,15.5254564285278
60,132.9,128.937240600586
61,133.9,33.5938110351563
62,134.0,35.6426277160645
63,135.0,2695.12548828125
64,136.0,239.641403198242
65,146.0,189.3623046875
66,147.0,312.974639892578
67,147.9,70.6358032226563
68,148.0,250.210357666016
69,149.0,6148.5703125
70,150.0,784.985717773438
71,150.9,67.6209106445313
72,159.9,15.0542631149292
73,162.0,69.3274307250977
74,163.0,213.803146362305
75,163.9,15.7158279418945
76,175.9,47.9445114135742
77,176.0,62.4159774780273
78,176.9,54.4932327270508
79,177.0,118.740921020508
80,178.0,492.023254394531
81,188.0,70.6431427001953
82,190.0,17.9530487060547
83,190.9,80.9167404174805
84,192.0,368.966400146484
85,193.0,17.9239921569824
86,207.0,39.5848388671875
87,208.0,35.0511322021484
