#"+EI Scan (rt: 3.421-3.468 min, 9 scans) MIX4-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,3905.22534179688
1,42.0,14884.0966796875
2,43.0,3286.12768554688
3,44.0,3905.82250976563
4,45.0,105.388221740723
5,50.0,825.609985351563
6,51.0,1466.96228027344
7,52.0,421.745788574219
8,53.0,1965.92602539063
9,54.0,873.363159179688
10,55.0,21888.462890625
11,56.0,4571.93115234375
12,57.0,840.350830078125
13,58.0,848.597961425781
14,59.9,17.9392433166504
15,61.0,425.54296875
16,62.0,2578.86889648438
17,63.0,8441.1923828125
18,64.0,1391.17797851563
19,65.0,11461.6572265625
20,66.0,937.270202636719
21,66.9,153.875183105469
22,67.0,154.104797363281
23,68.0,745.163024902344
24,69.0,653.883666992188
25,70.1,8405.79296875
26,71.1,14265.68359375
27,72.0,867.561706542969
28,73.0,41.4751358032227
29,73.9,104.424255371094
30,74.0,368.489807128906
31,75.0,339.898162841797
32,76.0,383.002075195313
33,77.0,1306.92431640625
34,78.0,399.057464599609
35,79.0,697.125671386719
36,80.0,157.411407470703
37,81.0,58.3110160827637
38,81.2,53.3487091064453
39,81.8,68.1840438842773
40,82.0,176.491561889648
41,83.0,165.056365966797
42,84.1,2786.5830078125
43,85.1,1222.49975585938
44,86.1,219917.078125
45,87.1,13234.0908203125
46,88.1,463.517242431641
47,89.0,371.486602783203
48,89.9,260.455017089844
49,91.0,4176.2490234375
50,92.0,864.554443359375
51,93.0,655.78466796875
52,94.0,62.5723457336426
53,94.2,85.0166168212891
54,94.5,31.9462013244629
55,95.5,566.692016601563
56,95.6,18.5814361572266
57,98.0,22.8705005645752
58,101.9,156.210144042969
59,102.9,17.1480846405029
60,103.0,326.240936279297
61,104.0,299.813720703125
62,105.0,462.152282714844
63,106.0,238.142791748047
64,107.0,111.42406463623
65,115.0,309.446594238281
66,116.0,202.80859375
67,117.0,286.026214599609
68,118.0,186.157257080078
69,119.0,1302.15063476563
70,120.0,869.99853515625
71,121.0,11125.787109375
72,122.0,1565.37890625
73,123.0,279.564910888672
74,126.9,57.7537574768066
75,128.0,54.8240814208984
76,129.9,18.5159244537354
77,130.0,18.3325157165527
78,131.0,250.465637207031
79,132.0,187.322845458984
80,132.9,307.200805664063
81,133.0,24.2317390441895
82,134.0,1183.138671875
83,135.0,1529.62072753906
84,136.0,197.224838256836
85,143.9,165.519149780273
86,145.0,297.869201660156
87,146.0,343.630126953125
88,147.0,412.091278076172
89,148.0,340.582397460938
90,149.0,15730.125
91,150.0,1678.89685058594
92,151.0,219.115203857422
93,159.9,106.871444702148
94,161.0,175.154922485352
95,162.0,4670.236328125
96,163.0,627.964904785156
97,164.0,3146.76391601563
98,165.0,346.368347167969
99,174.0,432.832366943359
100,175.0,185.533233642578
101,176.0,255.53401184082
102,177.0,242.961044311523
103,188.1,18.7665462493896
104,189.0,124.974906921387
105,190.0,284.528656005859
106,191.0,448.661071777344
107,192.0,5420.68994140625
108,192.9,25.036376953125
109,193.0,767.817260742188
110,194.0,17.2313117980957
111,202.0,105.018524169922
112,203.0,76.8614807128906
113,204.0,177.756072998047
114,206.1,58.0450973510742
115,207.0,57.8607177734375
116,207.9,40.8611106872559
117,208.0,61.5773010253906
118,217.9,20.4610290527344
119,218.1,18.1536884307861
120,219.0,20.3900203704834
121,220.0,47.2952194213867
