#"+EI Scan (rt: 1.772-1.813 min, 8 scans) MIX3-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,821.244140625
1,42.0,4552.05322265625
2,43.1,1585.78405761719
3,44.1,132394.6875
4,45.0,3781.52880859375
5,48.9,85.4089202880859
6,49.1,19.4996566772461
7,50.0,2751.53540039063
8,51.0,10612.564453125
9,52.0,2188.25024414063
10,53.0,1916.51611328125
11,54.0,439.213317871094
12,55.0,304.614959716797
13,56.0,2257.65307617188
14,57.0,425.609283447266
15,58.3,51.0228271484375
16,58.5,19.343786239624
17,58.6,48.6633224487305
18,60.9,218.310653686523
19,62.0,934.415161132813
20,63.0,2107.73510742188
21,64.0,518.098388671875
22,65.0,1290.98461914063
23,66.0,468.355133056641
24,67.0,615.683776855469
25,67.1,62.8614120483398
26,68.0,111.921714782715
27,69.0,20.460334777832
28,73.0,353.9931640625
29,74.0,726.4248046875
30,75.0,747.057556152344
31,76.0,1330.19323730469
32,77.0,12181.1376953125
33,78.0,4802.6298828125
34,79.0,2713.0234375
35,80.0,654.842407226563
36,81.5,3548.30859375
37,85.9,20.4023342132568
38,86.9,23.6649875640869
39,87.0,84.1756591796875
40,88.7,48.4023551940918
41,88.9,560.708984375
42,89.0,323.305816650391
43,90.0,279.249816894531
44,90.9,195.685760498047
45,91.0,666.174438476563
46,92.0,274.727569580078
47,93.0,273.151062011719
48,94.0,121.146667480469
49,95.0,19.1101036071777
50,95.9,21.6985111236572
51,100.9,40.7025833129883
52,102.0,323.328826904297
53,103.0,1238.84484863281
54,104.0,1250.37243652344
55,105.0,3562.03271484375
56,106.0,3147.96997070313
57,107.0,1050.94348144531
58,108.0,120.289733886719
59,114.9,72.2982559204102
60,116.0,210.026306152344
61,117.0,298.095397949219
62,118.0,371.468353271484
63,119.0,229.431533813477
64,120.0,387.2275390625
65,120.9,51.3486671447754
66,121.0,620.807800292969
67,122.0,222.725646972656
68,129.9,19.0976371765137
69,131.0,567.765441894531
70,131.9,209.492645263672
71,133.0,439.358062744141
72,134.0,1165.26196289063
73,135.0,20730.984375
74,136.0,45641.2265625
75,137.0,4261.1142578125
76,137.9,70.9087371826172
77,138.0,285.793121337891
78,139.0,45.7290725708008
79,145.0,38.4424438476563
80,145.9,46.484130859375
81,147.0,340.970733642578
82,147.9,35.9140968322754
83,148.0,422.943969726563
84,148.9,49.8372421264648
85,160.0,64.4958267211914
86,161.0,174.606872558594
87,162.0,371.81591796875
88,163.0,628.401062011719
89,164.0,888.159790039063
90,165.0,50.9008407592773
91,175.9,21.1847667694092
92,176.0,91.7600708007813
93,177.0,342.789825439453
94,178.1,386.699005126953
95,178.9,30.4428215026855
96,179.1,1178.63061523438
97,180.0,87.7289276123047
98,191.0,334.203948974609
99,207.0,112.459533691406
100,208.0,81.3204879760742
101,237.1,31.6891460418701
