#"+EI Scan (rt: 3.754-3.800 min, 9 scans) MIX1-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,782.701232910156
1,42.0,2934.1796875
2,43.0,855.505676269531
3,44.0,7400.67578125
4,45.0,206.40510559082
5,50.0,151.300964355469
6,51.0,334.7099609375
7,51.9,19.3614311218262
8,52.0,23.372631072998
9,53.0,357.765228271484
10,53.9,18.8810844421387
11,54.0,157.394073486328
12,55.0,1163.02551269531
13,56.0,1370.6318359375
14,57.0,1736.35620117188
15,58.0,1141.10559082031
16,61.0,17.9427833557129
17,61.1,17.3355541229248
18,62.0,534.840393066406
19,63.0,1847.03295898438
20,64.0,292.380249023438
21,65.0,2477.0576171875
22,66.0,161.315856933594
23,67.0,18.2316246032715
24,68.0,146.062408447266
25,69.0,83.1560440063477
26,70.0,713.428649902344
27,70.9,25.4650859832764
28,71.0,214.213165283203
29,74.0,63.0997772216797
30,75.0,35.6145477294922
31,75.9,36.2045516967773
32,77.0,281.231292724609
33,78.0,59.5049247741699
34,78.9,42.3116874694824
35,79.0,126.393882751465
36,82.0,17.2710857391357
37,84.1,2863.255859375
38,85.0,221.299057006836
39,85.1,140.845199584961
40,86.1,41584.3046875
41,87.1,2501.31030273438
42,88.0,35.9336624145508
43,88.9,85.7211761474609
44,90.9,122.631553649902
45,91.0,825.952880859375
46,92.0,142.272811889648
47,93.0,58.3994064331055
48,95.6,117.679336547852
49,95.7,41.1797637939453
50,95.9,22.5669574737549
51,96.0,16.7908096313477
52,102.9,36.4972305297852
53,104.9,60.116569519043
54,115.0,41.7750396728516
55,117.0,40.3152008056641
56,118.9,255.006378173828
57,120.0,189.105728149414
58,121.0,2372.1728515625
59,121.9,315.112548828125
60,132.9,68.8127365112305
61,133.9,85.3516998291016
62,135.0,410.838073730469
63,146.9,92.5759353637695
64,147.1,34.9763641357422
65,148.0,60.8981742858887
66,149.0,3230.6650390625
67,150.0,349.032592773438
68,162.0,330.499145507813
69,164.0,705.303833007813
70,165.0,37.3105316162109
71,174.0,17.5733242034912
72,177.0,20.0996475219727
73,188.0,36.9798851013184
74,191.0,39.6557846069336
75,192.0,305.408569335938
76,207.0,43.30224609375
77,208.0,36.6853942871094
