#"+EI Scan (rt: 3.194-3.240 min, 9 scans) MIX1-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1097.10266113281
1,42.0,1715.8740234375
2,43.0,1425.19213867188
3,44.0,15673.693359375
4,45.0,426.896545410156
5,50.0,147.659133911133
6,51.0,213.992630004883
7,52.0,17.8544597625732
8,53.0,224.464767456055
9,54.0,41.6312255859375
10,55.0,252.891372680664
11,56.0,398.037902832031
12,57.0,175.401885986328
13,58.0,78.7268981933594
14,60.9,18.5166149139404
15,62.0,396.923278808594
16,63.0,1365.69982910156
17,64.0,202.684722900391
18,65.0,1794.77282714844
19,66.0,111.950798034668
20,67.9,22.1990661621094
21,70.0,922.818603515625
22,71.0,149.280334472656
23,74.0,76.5741806030273
24,77.0,150.930419921875
25,77.9,16.8006057739258
26,78.9,63.9390678405762
27,84.0,1349.37622070313
28,85.1,238.506240844727
29,86.1,22383.796875
30,87.1,1374.33410644531
31,89.0,35.5519943237305
32,91.0,990.930969238281
33,92.0,135.731307983398
34,92.9,120.705108642578
35,95.9,20.3112049102783
36,105.0,36.2446022033691
37,117.9,16.7608852386475
38,119.0,339.301605224609
39,119.9,150.232345581055
40,121.0,1429.51684570313
41,121.9,180.778381347656
42,135.0,87.0955963134766
43,146.0,85.8658752441406
44,146.0,75.0572662353516
45,146.9,113.292266845703
46,147.0,17.4063167572021
47,147.9,104.727294921875
48,148.0,42.9339866638184
49,149.0,2850.55859375
50,150.0,424.967163085938
51,176.9,37.4472122192383
52,178.0,68.1792907714844
53,192.0,134.90641784668
