#"+EI Scan (rt: 1.719-1.766 min, 9 scans) MIX2-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,2062.12670898438
1,42.0,7746.40185546875
2,43.0,5240.87939453125
3,44.0,735.390258789063
4,44.9,19.5306758880615
5,45.0,219.63542175293
6,50.0,2102.64526367188
7,51.0,5812.2138671875
8,52.0,1535.05554199219
9,53.0,1544.39624023438
10,54.0,1024.16076660156
11,55.0,1919.2509765625
12,56.0,38753.49609375
13,57.1,6181.5283203125
14,58.1,347707.53125
15,59.1,13142.98046875
16,60.0,179.552474975586
17,61.0,121.615287780762
18,62.0,949.743286132813
19,63.0,3692.58422851563
20,64.0,1042.5615234375
21,65.0,2411.10083007813
22,65.8,20.8117866516113
23,66.0,315.755126953125
24,66.8,25.6707000732422
25,66.9,95.0763626098633
26,68.0,17.8539028167725
27,69.0,23.6168231964111
28,70.0,116.33837890625
29,71.0,49.8867530822754
30,71.1,180.856033325195
31,72.1,144.551727294922
32,72.8,68.2789306640625
33,73.0,75.2840042114258
34,73.1,87.3255615234375
35,74.0,998.399719238281
36,75.0,1164.45263671875
37,76.0,1455.70043945313
38,77.0,15565.12109375
39,78.0,4995.45556640625
40,79.0,9065.37109375
41,80.0,709.071411132813
42,80.8,64.8246231079102
43,83.0,17.3651218414307
44,84.0,40.8722457885742
45,85.1,42.9292831420898
46,86.0,175.209243774414
47,87.0,354.414276123047
48,87.5,17.3292369842529
49,88.0,122.369033813477
50,89.0,4490.30859375
51,90.0,2373.63134765625
52,91.0,4522.6103515625
53,92.0,253.420654296875
54,92.0,223.687683105469
55,93.0,22.4891376495361
56,96.0,29.451774597168
57,98.0,71.3020858764648
58,98.9,17.5882511138916
59,101.0,367.246063232422
60,102.0,1930.74157714844
61,103.0,8584.01171875
62,104.0,4306.48046875
63,105.0,5672.49365234375
64,106.0,771.851440429688
65,106.9,69.3553085327148
66,107.0,129.282791137695
67,113.0,74.9047546386719
68,114.0,71.0901565551758
69,115.0,4378.62451171875
70,116.0,1148.52978515625
71,117.0,1967.4970703125
72,118.0,742.721801757813
73,119.0,1370.4560546875
74,120.0,211.742446899414
75,126.0,67.5326614379883
76,127.0,752.003784179688
77,128.0,1419.90441894531
78,129.0,887.596801757813
79,130.0,677.141845703125
80,131.0,1444.94909667969
81,132.0,844.829711914063
82,133.0,7483.6875
83,134.0,1130.12280273438
84,135.0,232.103698730469
85,138.9,10.1002044677734
86,140.9,23.2008686065674
87,141.0,243.380920410156
88,142.0,129.113464355469
89,143.0,465.072967529297
90,144.0,817.18994140625
91,145.0,1809.00170898438
92,146.0,983.815002441406
93,147.0,486.519958496094
94,148.0,423.775054931641
95,149.0,151.873352050781
96,150.0,36.4092102050781
97,155.8,18.3918571472168
98,156.0,104.822372436523
99,157.0,194.568130493164
100,158.0,635.742492675781
101,159.0,343.108520507813
102,160.0,1020.81469726563
103,161.0,330.738342285156
104,162.0,164.451568603516
105,163.0,83.0503616333008
106,172.0,98.7860870361328
107,173.0,96.0686187744141
108,174.0,172.484573364258
109,175.1,164.071548461914
110,176.0,456.967346191406
111,179.9,16.9087429046631
112,189.0,73.8817901611328
113,191.0,203.656402587891
114,192.1,17.5150470733643
115,207.0,40.4089965820313
116,208.0,34.9052734375
