#"+EI Scan (rt: 1.818-1.865 min, 9 scans) MIX6-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,3567.29272460938
1,42.0,4721.82861328125
2,43.0,780.020080566406
3,44.0,3320.17626953125
4,45.0,173.609527587891
5,50.0,513.437561035156
6,51.0,1008.79949951172
7,52.0,361.304534912109
8,53.0,242.662384033203
9,54.0,416.106170654297
10,55.0,721.729919433594
11,56.0,3385.8505859375
12,57.0,7878.62255859375
13,58.0,360.816528320313
14,62.0,368.277008056641
15,63.0,1507.708984375
16,64.0,452.985656738281
17,65.0,5517.494140625
18,66.0,330.499847412109
19,67.1,18.1222915649414
20,68.0,272.050659179688
21,69.0,250.160675048828
22,70.0,4295.21728515625
23,71.1,1125.53979492188
24,72.1,96669.9296875
25,73.1,4837.5009765625
26,74.0,237.501892089844
27,74.9,187.691848754883
28,76.0,147.08659362793
29,77.0,675.586791992188
30,78.0,222.603820800781
31,79.0,169.791915893555
32,80.0,65.2438812255859
33,80.9,19.6254367828369
34,81.0,19.2014083862305
35,85.0,17.4789695739746
36,86.0,64.0037460327148
37,86.9,53.6102294921875
38,89.0,1746.61962890625
39,89.9,26.4373836517334
40,90.0,799.750854492188
41,91.0,8719.708984375
42,92.0,935.205200195313
43,93.0,105.721099853516
44,95.8,34.04052734375
45,96.0,76.7627182006836
46,102.0,20.1096496582031
47,103.0,233.488906860352
48,103.9,41.9453086853027
49,105.0,655.361389160156
50,106.0,19.5547561645508
51,114.9,19.6627655029297
52,115.0,461.041381835938
53,116.0,167.482482910156
54,117.0,342.115203857422
55,118.0,221.828536987305
56,119.0,3777.93017578125
57,120.0,443.927337646484
58,121.0,230.69270324707
59,121.9,38.5559234619141
60,122.0,95.1813201904297
61,128.0,181.865051269531
62,129.0,127.630096435547
63,130.0,102.121910095215
64,131.0,189.980895996094
65,132.0,267.272094726563
66,133.0,161.99137878418
67,134.0,1117.93823242188
68,135.0,167.341201782227
69,144.0,166.431793212891
70,145.0,165.489776611328
71,146.0,127.841659545898
72,146.0,53.345085144043
73,147.0,811.766967773438
74,148.0,112.490180969238
75,158.0,67.6227722167969
76,160.0,206.171600341797
77,161.0,159.615173339844
78,162.0,1706.7412109375
79,163.0,267.422424316406
80,190.9,42.9985809326172
81,191.0,17.6433982849121
82,207.9,28.2757873535156
83,208.9,35.8409957885742
