#"+EI Scan (rt: 1.987-2.046 min, 11 scans) MIX8-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,664.981811523438
1,42.0,1965.55969238281
2,43.0,1376.70263671875
3,44.0,85.9546508789063
4,50.0,516.065612792969
5,51.0,1136.63720703125
6,52.0,329.813018798828
7,53.0,369.948425292969
8,54.0,228.160415649414
9,55.0,561.739807128906
10,56.0,7755.4892578125
11,57.0,1405.67590332031
12,58.1,72321.8828125
13,59.1,2748.90258789063
14,61.9,213.0107421875
15,63.0,803.937683105469
16,64.0,223.893737792969
17,65.0,534.971618652344
18,65.9,29.385082244873
19,71.0,13.8464450836182
20,73.0,63.9344024658203
21,74.0,174.974014282227
22,74.0,41.565185546875
23,75.0,285.929351806641
24,76.0,319.958190917969
25,76.1,15.9826688766479
26,77.0,2934.18481445313
27,78.0,823.852172851563
28,79.0,2078.10571289063
29,80.0,113.7470703125
30,84.0,58.8249282836914
31,86.0,95.1921615600586
32,86.9,32.381591796875
33,89.0,1295.15808105469
34,90.0,1058.08935546875
35,91.0,927.486999511719
36,92.0,63.665454864502
37,96.0,87.536735534668
38,102.0,297.733489990234
39,103.0,1725.22900390625
40,104.0,566.169921875
41,105.0,1356.41394042969
42,106.0,73.0024261474609
43,106.0,94.839111328125
44,115.0,356.734649658203
45,116.0,77.5696105957031
46,117.0,264.276733398438
47,118.0,125.007568359375
48,119.0,458.034637451172
49,120.0,14.7381143569946
50,121.0,89.921142578125
51,122.0,46.0083389282227
52,128.0,89.3125076293945
53,129.0,33.7965850830078
54,130.0,31.7679443359375
55,131.0,143.462951660156
56,131.9,44.4535484313965
57,132.0,74.9529724121094
58,132.1,22.3251781463623
59,133.0,3076.21264648438
60,134.0,391.224884033203
61,135.0,17.4855766296387
62,138.9,28.3555126190186
63,144.0,49.5768280029297
64,146.0,94.579460144043
65,147.0,205.192077636719
66,148.0,440.971862792969
67,149.0,408.528686523438
68,149.9,65.0453948974609
69,160.0,302.25439453125
70,161.0,82.9961700439453
71,161.9,14.2576513290405
72,162.0,34.1732139587402
73,172.0,63.4607276916504
74,176.0,104.116409301758
75,177.0,14.094747543335
76,190.9,33.8624114990234
77,191.9,33.6261444091797
78,207.0,43.392578125
