#"+EI Scan (rt: 1.912-1.964 min, 10 scans) MIX2-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,66.2299346923828
1,41.0,562.613525390625
2,42.0,1726.86462402344
3,43.0,1214.09790039063
4,44.9,16.1992130279541
5,50.0,454.300689697266
6,51.0,1162.42834472656
7,52.0,474.392242431641
8,53.0,809.117309570313
9,54.0,337.606750488281
10,55.0,333.248870849609
11,56.0,9804.326171875
12,57.0,1403.51489257813
13,58.1,75643.7109375
14,59.0,2896.18432617188
15,60.9,58.8722038269043
16,61.9,25.8848533630371
17,62.0,406.363952636719
18,63.0,1395.85546875
19,64.0,334.821746826172
20,65.0,2065.99194335938
21,65.9,154.273681640625
22,66.0,77.0223007202148
23,66.9,62.8576431274414
24,74.0,252.78352355957
25,75.0,219.602905273438
26,76.0,266.334655761719
27,77.0,3689.818359375
28,78.0,1350.55944824219
29,79.0,2227.6396484375
30,80.0,167.092224121094
31,81.0,15.5186338424683
32,86.9,59.730052947998
33,90.0,119.19792175293
34,91.0,1322.52416992188
35,91.9,119.179237365723
36,92.0,68.3253479003906
37,92.9,35.9735832214355
38,93.1,36.0731201171875
39,95.9,16.5213851928711
40,96.0,16.8520908355713
41,98.9,33.1541366577148
42,100.9,15.8076887130737
43,102.0,508.868560791016
44,103.0,2246.2265625
45,104.0,709.427429199219
46,105.0,2889.21240234375
47,105.9,89.4361953735352
48,106.0,372.493682861328
49,106.9,79.75439453125
50,107.0,59.3137397766113
51,115.0,404.665710449219
52,116.0,214.964477539063
53,117.0,409.099487304688
54,118.0,126.574684143066
55,119.0,540.608215332031
56,120.0,56.7821960449219
57,120.9,332.043029785156
58,127.0,104.267028808594
59,128.0,280.638122558594
60,129.0,159.54817199707
61,130.0,119.4443359375
62,131.0,212.446655273438
63,131.1,20.7641544342041
64,132.0,112.457641601563
65,133.0,2317.45849609375
66,134.0,315.017425537109
67,134.9,44.6171646118164
68,135.0,95.8127746582031
69,141.0,16.0594787597656
70,143.0,36.5887908935547
71,144.0,149.702102661133
72,145.0,261.813934326172
73,146.0,206.666351318359
74,147.0,55.1100997924805
75,148.0,15.5662126541138
76,148.1,121.299293518066
77,149.0,4863.54541015625
78,150.0,464.4892578125
79,158.0,210.463790893555
80,159.0,88.2518463134766
81,160.0,4.7501220703125
82,161.0,123.273513793945
83,172.0,16.9475212097168
84,174.0,263.572174072266
85,175.0,108.306091308594
86,176.0,123.343872070313
87,189.0,49.5733261108398
88,192.0,357.335998535156
89,208.0,35.1313552856445
