#"+EI Scan (rt: 3.725-3.771 min, 9 scans) MIX7-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,2394.91748046875
1,42.0,1737.37890625
2,43.0,883.944458007813
3,44.0,152.442993164063
4,49.9,16.931131362915
5,50.0,276.987365722656
6,51.0,1216.94213867188
7,52.0,129.394744873047
8,53.0,305.777954101563
9,54.0,963.800659179688
10,55.0,1789.81518554688
11,56.0,1009.82574462891
12,57.0,253.469268798828
13,64.9,116.114906311035
14,65.0,20.5876483917236
15,67.0,257.298828125
16,68.0,664.518310546875
17,69.0,1904.16650390625
18,70.1,1042.6396484375
19,71.0,137.390243530273
20,72.0,68.5037078857422
21,76.0,145.357315063477
22,77.0,3804.6474609375
23,78.0,479.822540283203
24,79.0,119.00203704834
25,80.0,256.126922607422
26,81.0,138.543029785156
27,82.0,311.561401367188
28,83.0,193.740524291992
29,84.1,2176.71826171875
30,85.0,173.966690063477
31,88.9,41.4517021179199
32,91.0,681.594360351563
33,94.0,300.068450927734
34,95.0,182.589080810547
35,96.0,2089.57446289063
36,97.0,1637.63720703125
37,98.1,973.947143554688
38,102.1,33.9363250732422
39,103.0,105.595977783203
40,104.0,110.625068664551
41,105.0,2862.63110351563
42,106.0,287.644653320313
43,108.0,71.2486953735352
44,110.0,995.985900878906
45,111.0,104.396064758301
46,112.0,36.4970169067383
47,115.0,271.829925537109
48,116.0,24.3845729827881
49,116.9,32.0556182861328
50,117.0,153.078277587891
51,120.0,450.970336914063
52,122.0,70.6982192993164
53,124.0,20.1573829650879
54,128.0,102.006523132324
55,129.0,42.3697662353516
56,130.0,38.0003471374512
57,131.0,144.034729003906
58,132.0,21.327449798584
59,133.0,205.025695800781
60,136.0,297.727142333984
61,138.1,1882.74609375
62,139.0,68.0495758056641
63,139.2,292.848785400391
64,140.1,58416.88671875
65,141.1,6137.44921875
66,142.1,286.653472900391
67,145.0,23.8038101196289
68,160.0,439.262512207031
69,186.1,20.451789855957
70,188.0,25.9809303283691
71,188.1,365.188995361328
72,189.0,17.3623638153076
73,200.1,58.8014869689941
74,207.0,17.8545532226563
75,208.9,17.621940612793
76,214.0,18.5496883392334
