#"+EI Scan (rt: 3.427-3.474 min, 9 scans) MIX3-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,78.0045471191406
1,41.0,6245.32373046875
2,42.0,5042.04345703125
3,43.0,1222.22985839844
4,44.1,91846.78125
5,45.0,2539.76904296875
6,50.0,405.412963867188
7,51.0,694.747436523438
8,52.0,149.37858581543
9,53.0,836.376647949219
10,54.0,164.206619262695
11,55.0,1389.64831542969
12,56.0,1040.91564941406
13,57.1,9686.52734375
14,58.0,1475.03918457031
15,59.0,17.7711181640625
16,61.0,187.393371582031
17,62.0,1322.04028320313
18,63.0,4348.41943359375
19,63.9,20.0436191558838
20,64.0,704.524536132813
21,65.0,6690.9814453125
22,65.9,22.8265113830566
23,66.0,518.624389648438
24,66.9,98.5434799194336
25,67.0,50.7653350830078
26,68.0,243.345352172852
27,69.0,219.7578125
28,70.0,987.1787109375
29,71.0,151.254531860352
30,72.0,37.174732208252
31,74.0,228.0322265625
32,74.9,76.677848815918
33,75.1,26.0367679595947
34,76.0,126.836776733398
35,77.0,494.642456054688
36,77.9,108.804023742676
37,79.0,327.571441650391
38,82.0,131.555099487305
39,83.0,39.29345703125
40,84.1,3455.6962890625
41,85.0,774.945190429688
42,86.0,59.5992851257324
43,89.0,232.059020996094
44,89.9,128.359161376953
45,91.0,3368.93383789063
46,92.0,536.655212402344
47,93.0,475.722869873047
48,94.0,34.311637878418
49,94.9,41.2438697814941
50,95.0,73.3983688354492
51,95.9,16.7143421173096
52,96.0,16.0027732849121
53,98.0,374.757476806641
54,99.1,290.346710205078
55,100.1,54771.125
56,101.1,3885.95141601563
57,102.0,210.751525878906
58,103.0,123.183868408203
59,104.0,40.2536773681641
60,105.0,119.79061126709
61,115.0,17.7194042205811
62,116.8,46.416919708252
63,117.0,356.393920898438
64,117.9,133.349899291992
65,118.0,191.575622558594
66,119.0,1284.14611816406
67,120.0,665.395080566406
68,121.0,5768.90087890625
69,121.9,18.5098037719727
70,122.0,762.385437011719
71,123.0,201.755706787109
72,126.9,12.2048149108887
73,127.0,37.1325149536133
74,131.0,18.069522857666
75,132.9,63.7491722106934
76,133.0,18.1870231628418
77,133.9,79.3400039672852
78,135.0,360.039306640625
79,145.0,59.2885932922363
80,146.0,1648.53747558594
81,147.0,936.142150878906
82,148.0,693.247741699219
83,149.0,11243.0908203125
84,150.0,2977.94921875
85,151.0,329.434509277344
86,160.9,20.2338809967041
87,161.0,18.3986415863037
88,162.0,93.9693145751953
89,163.0,798.408081054688
90,164.0,97.2825241088867
91,164.9,17.0596694946289
92,174.0,207.627639770508
93,175.0,148.74983215332
94,176.0,206.945251464844
95,177.0,377.377807617188
96,178.0,329.164093017578
97,192.0,19.6477851867676
98,206.1,505.405700683594
99,207.0,38.3892822265625
100,216.1,123.813179016113
101,234.1,1576.9404296875
102,235.1,174.748107910156
