#"+EI Scan (rt: 3.707-3.754 min, 9 scans) MIX6-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,907.007202148438
1,42.0,1818.74328613281
2,43.0,129.991455078125
3,44.0,225.078247070313
4,50.0,250.717468261719
5,50.9,28.5786972045898
6,51.0,812.236267089844
7,52.0,212.589309692383
8,53.0,38.5812911987305
9,54.0,109.371788024902
10,55.0,206.554748535156
11,56.0,2139.4736328125
12,57.0,345.021270751953
13,58.0,246.923751831055
14,61.9,90.4291000366211
15,63.0,709.875183105469
16,64.0,211.998809814453
17,65.0,4910.44140625
18,66.0,281.644561767578
19,70.0,36.1806488037109
20,74.9,19.2942562103271
21,75.8,38.3577003479004
22,76.0,40.5919952392578
23,77.0,878.594970703125
24,78.0,394.724853515625
25,79.0,246.774353027344
26,86.0,18.4143390655518
27,86.1,109.986015319824
28,89.0,987.887145996094
29,89.9,20.4086074829102
30,90.0,638.339782714844
31,91.0,55134.03515625
32,92.0,4464.3798828125
33,93.0,158.798477172852
34,96.0,0.736042022705078
35,102.0,58.1856842041016
36,103.0,372.109344482422
37,104.0,240.706573486328
38,105.0,524.335205078125
39,115.0,556.610778808594
40,116.0,166.190933227539
41,116.9,25.2572822570801
42,117.0,743.214599609375
43,118.0,367.374542236328
44,119.0,203.238967895508
45,120.0,170.426712036133
46,129.9,57.7733955383301
47,130.0,144.358016967773
48,131.0,235.824676513672
49,132.0,704.059387207031
50,132.9,122.259353637695
51,134.0,59.6358642578125
52,143.9,47.3713264465332
53,144.0,19.7528228759766
54,146.0,566.783630371094
55,147.1,370.963684082031
56,148.1,45052.37890625
57,149.1,5067.5732421875
58,150.0,222.774780273438
59,150.1,25.2328319549561
60,207.0,31.55908203125
61,208.0,31.7744331359863
62,224.0,38.5123405456543
