#"+EI Scan (rt: 1.854-1.912 min, 11 scans) MIX8-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,179.727416992188
1,42.0,853.677185058594
2,43.0,653.652893066406
3,44.0,18.3118286132813
4,50.0,628.656311035156
5,51.0,434.823211669922
6,52.0,13.8796529769897
7,52.9,14.5480070114136
8,54.0,145.367919921875
9,55.0,319.604431152344
10,56.0,4099.921875
11,57.0,485.97998046875
12,58.1,18809.091796875
13,59.0,784.613708496094
14,60.9,14.5813694000244
15,63.0,71.3390502929688
16,72.9,142.987777709961
17,74.0,384.681518554688
18,75.0,1398.05737304688
19,76.0,303.738159179688
20,77.0,200.333862304688
21,84.0,87.5514755249023
22,84.9,189.142715454102
23,85.9,65.0586700439453
24,86.0,30.7192916870117
25,87.0,66.2834548950195
26,88.9,19.2159194946289
27,89.0,15.7710561752319
28,102.9,111.787750244141
29,105.0,17.1083374023438
30,111.0,1634.70654296875
31,112.0,130.705383300781
32,112.9,583.85888671875
33,114.9,14.7766962051392
34,115.0,49.7357749938965
35,124.9,18.3821449279785
36,125.0,55.5091705322266
37,131.0,15.3151397705078
38,133.0,133.375991821289
39,138.9,999.6298828125
40,139.9,53.822078704834
41,140.9,302.971954345703
42,147.0,168.775238037109
43,154.0,13.8888521194458
44,208.0,3.783447265625
45,209.0,137.199813842773
