#"+EI Scan (rt: 1.918-1.970 min, 10 scans) MIX5-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1980.9169921875
1,42.0,20659.654296875
2,43.0,2597.53076171875
3,44.0,17536.37890625
4,45.0,967.266479492188
5,46.0,31.6829929351807
6,49.0,306.824005126953
7,50.0,5756.83984375
8,51.0,3499.69165039063
9,52.0,489.612731933594
10,53.0,523.428649902344
11,54.0,1641.48168945313
12,55.0,3459.8037109375
13,56.0,16932.3046875
14,57.0,7588.48388671875
15,58.0,1048.07019042969
16,59.9,73.2078018188477
17,60.9,649.753845214844
18,62.0,504.45263671875
19,63.0,1097.32836914063
20,63.9,34.288272857666
21,64.0,81.6300430297852
22,64.9,127.660385131836
23,65.8,33.8354301452637
24,65.9,16.8954601287842
25,67.0,15.5862331390381
26,68.0,213.610076904297
27,69.0,36.2244987487793
28,69.2,101.318824768066
29,70.1,12209.001953125
30,71.1,4471.34716796875
31,72.1,331363.40625
32,73.1,17192.27734375
33,74.0,3671.10693359375
34,75.0,15225.509765625
35,76.0,3515.52392578125
36,77.0,2775.23754882813
37,78.0,437.336090087891
38,78.9,62.2418823242188
39,79.0,62.0766296386719
40,80.4,20.0245018005371
41,80.6,17.2737922668457
42,81.0,15.4284210205078
43,84.0,535.39453125
44,85.0,1916.53649902344
45,86.0,508.463226318359
46,86.8,23.8073463439941
47,87.0,841.955749511719
48,87.9,111.289100646973
49,88.0,27.7136497497559
50,89.0,878.663757324219
51,90.0,202.739654541016
52,91.0,176.143737792969
53,95.9,99.9847869873047
54,96.9,67.5248565673828
55,97.0,63.543586730957
56,97.9,31.8343811035156
57,98.0,137.213958740234
58,98.9,234.365875244141
59,100.0,80.8075561523438
60,101.0,458.3466796875
61,102.0,619.976440429688
62,103.0,1576.16186523438
63,104.0,394.5478515625
64,105.0,157.873962402344
65,107.9,21.0867156982422
66,108.9,38.9478073120117
67,109.8,20.118989944458
68,110.0,389.130187988281
69,111.0,18106.228515625
70,112.0,1936.37268066406
71,113.0,6036.5908203125
72,114.0,757.180297851563
73,115.0,608.841186523438
74,116.0,224.397750854492
75,117.0,251.196578979492
76,118.0,90.7660980224609
77,122.9,154.509643554688
78,125.0,1307.201171875
79,125.9,19.2534961700439
80,126.0,123.25
81,127.0,452.374694824219
82,127.9,74.0492401123047
83,130.0,250.064163208008
84,131.0,676.35693359375
85,132.0,396.519592285156
86,133.0,659.824401855469
87,134.0,31.1284065246582
88,135.9,78.5756988525391
89,136.9,256.083374023438
90,137.9,179.600112915039
91,139.0,7689.16162109375
92,140.0,741.039794921875
93,140.9,2493.04736328125
94,141.8,19.711576461792
95,141.9,188.803024291992
96,144.0,178.848846435547
97,145.0,840.409484863281
98,146.0,229.384735107422
99,148.9,116.747314453125
100,149.0,42.528980255127
101,149.9,135.646575927734
102,150.9,112.936866760254
103,152.0,292.253356933594
104,152.9,67.5741195678711
105,154.0,84.0358123779297
106,159.0,16.2699604034424
107,160.0,295.149475097656
108,161.0,290.748779296875
109,164.9,130.98405456543
110,166.0,572.043823242188
111,167.0,339.413879394531
112,168.0,987.043640136719
113,168.9,128.256439208984
114,170.0,236.567962646484
115,175.0,16.5431518554688
116,178.0,62.4857177734375
117,180.0,554.009460449219
118,181.0,156.236190795898
119,182.0,514.053466796875
120,182.9,77.4635848999023
121,183.1,20.4527397155762
122,184.0,126.014602661133
123,190.9,27.866096496582
124,192.9,33.1137924194336
125,194.0,709.803344726563
126,195.0,178.121002197266
127,196.0,386.601135253906
128,196.0,277.070251464844
129,197.0,59.1888542175293
130,197.1,15.7930603027344
131,198.0,116.862548828125
132,207.0,72.109375
133,208.0,261.061614990234
134,209.0,92.8525695800781
135,210.0,246.940673828125
136,211.0,134.909790039063
