#"+EI Scan (rt: 1.877-1.923 min, 9 scans) MIX1-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1499.78662109375
1,42.0,5932.5673828125
2,43.0,3575.94262695313
3,44.0,393.602172851563
4,45.0,81.5033874511719
5,45.1,21.5932102203369
6,50.0,1658.19860839844
7,51.0,3362.37109375
8,52.0,876.270751953125
9,53.0,1111.13745117188
10,54.0,732.257385253906
11,55.0,1422.26953125
12,56.0,24070.205078125
13,57.0,4219.08837890625
14,58.1,229923.90625
15,59.1,8750.31640625
16,60.0,96.6266174316406
17,61.0,21.0029048919678
18,61.9,64.0323486328125
19,62.0,550.017395019531
20,63.0,2326.86645507813
21,64.0,748.12939453125
22,65.0,1603.06396484375
23,66.0,268.694396972656
24,66.9,20.2953090667725
25,71.2,19.6977005004883
26,73.0,91.6007995605469
27,74.0,568.852783203125
28,75.0,777.34765625
29,76.0,1137.25073242188
30,77.0,8965.3291015625
31,78.0,2590.22119140625
32,79.0,6193.44287109375
33,80.0,382.600219726563
34,80.1,114.416313171387
35,80.5,21.2986717224121
36,80.7,24.187744140625
37,84.1,16.7289695739746
38,85.0,17.8694076538086
39,86.0,110.735824584961
40,86.9,149.353363037109
41,87.1,60.1173782348633
42,87.7,85.6528549194336
43,88.0,22.1599788665771
44,89.0,3712.43872070313
45,90.0,2775.7216796875
46,91.0,2841.13256835938
47,92.0,300.025451660156
48,93.0,17.8896732330322
49,96.1,20.9654026031494
50,101.0,127.396797180176
51,102.0,1044.17138671875
52,103.0,5029.3681640625
53,104.0,1645.31555175781
54,105.0,4585.91845703125
55,106.0,666.49365234375
56,115.0,933.743408203125
57,116.0,359.178894042969
58,117.0,709.555786132813
59,118.0,380.460510253906
60,119.0,1167.30444335938
61,120.0,117.373397827148
62,127.0,110.339233398438
63,128.0,304.740844726563
64,129.0,180.726623535156
65,130.0,275.400573730469
66,131.0,530.060241699219
67,132.0,517.003356933594
68,133.0,5948.6396484375
69,134.0,786.791198730469
70,135.0,100.759628295898
71,135.1,17.4964256286621
72,143.0,62.2824974060059
73,144.0,344.341644287109
74,144.9,97.5235290527344
75,146.0,500.550415039063
76,147.0,693.593994140625
77,148.1,1112.15319824219
78,149.1,70.1756210327148
79,158.0,150.725250244141
80,159.0,38.5231666564941
81,160.0,745.175903320313
82,161.0,75.4949645996094
83,161.0,322.646850585938
84,161.9,19.3245620727539
85,162.0,240.941329956055
86,174.1,124.933265686035
87,175.0,178.905960083008
88,176.0,435.907196044922
89,189.1,61.9111747741699
90,190.1,42.545783996582
91,191.0,71.7519683837891
92,191.1,56.1102104187012
93,209.0,20.2700271606445
