#"+EI Scan (rt: 3.328-3.381 min, 10 scans) MIX2-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,677.772888183594
1,42.0,2803.11547851563
2,43.0,793.181213378906
3,44.0,6982.3525390625
4,45.0,236.303375244141
5,50.0,193.158737182617
6,51.0,441.739685058594
7,51.9,120.966896057129
8,53.0,439.64013671875
9,54.0,205.385787963867
10,55.0,1061.8798828125
11,56.0,1436.03332519531
12,57.0,1753.38049316406
13,58.0,2850.71948242188
14,59.0,47.7961006164551
15,60.9,50.5220375061035
16,62.0,373.955169677734
17,63.0,1413.85815429688
18,64.0,356.588073730469
19,65.0,2989.71020507813
20,66.0,264.832702636719
21,66.9,17.2057971954346
22,67.0,16.7234649658203
23,67.9,116.774436950684
24,68.9,64.1812744140625
25,69.1,49.1744689941406
26,70.0,833.183227539063
27,71.0,226.692962646484
28,72.0,51.3603820800781
29,73.9,54.8390007019043
30,75.0,102.670181274414
31,76.0,75.4473648071289
32,77.0,543.468811035156
33,77.9,16.3138198852539
34,78.0,162.405715942383
35,79.0,292.177093505859
36,81.1,21.2621059417725
37,81.9,16.5711784362793
38,83.0,16.1965446472168
39,84.0,1359.26867675781
40,85.1,296.133148193359
41,86.1,40783.0390625
42,87.1,2441.79296875
43,88.0,72.0909881591797
44,88.9,122.627891540527
45,89.9,16.8942241668701
46,91.0,869.2490234375
47,91.8,15.764142036438
48,92.0,269.669494628906
49,93.0,198.91438293457
50,93.9,16.0365123748779
51,95.5,102.098159790039
52,95.7,81.2647552490234
53,95.8,16.4545478820801
54,96.0,8.78776073455811
55,100.0,1277.04614257813
56,101.0,58.2647514343262
57,103.0,156.986602783203
58,104.0,88.6832275390625
59,104.1,34.4418029785156
60,105.0,251.40397644043
61,105.9,50.3122482299805
62,107.0,106.689125061035
63,115.0,158.953155517578
64,117.0,76.3991241455078
65,118.0,15.8065166473389
66,119.0,307.031341552734
67,119.9,121.31356048584
68,121.0,955.1845703125
69,121.9,248.424514770508
70,131.0,33.5973892211914
71,132.0,81.645751953125
72,133.0,259.488006591797
73,134.0,64.2177505493164
74,134.9,16.4007606506348
75,135.0,359.621154785156
76,145.9,17.6292362213135
77,147.0,112.534423828125
78,148.1,15.6089782714844
79,149.0,2270.2216796875
80,150.0,369.620819091797
81,150.8,17.1273250579834
82,162.0,272.087554931641
83,163.0,15.6674022674561
84,164.0,1018.59814453125
85,165.0,85.4589309692383
86,177.0,39.2462463378906
87,192.0,369.071380615234
88,193.0,21.6251106262207
89,207.0,1.19091796875
