#"+EI Scan (rt: 3.981-4.028 min, 9 scans) MIX2-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,791.476440429688
1,42.0,3926.44653320313
2,43.0,1058.92333984375
3,44.0,1267.98876953125
4,45.0,194.298187255859
5,46.0,208.587310791016
6,50.0,218.202377319336
7,51.0,483.668579101563
8,52.0,66.4312210083008
9,53.0,548.554321289063
10,53.9,22.6507930755615
11,54.0,184.871887207031
12,55.0,1487.78784179688
13,56.0,2860.49975585938
14,57.0,872.495300292969
15,58.1,6648.6005859375
16,59.0,218.787857055664
17,60.9,76.4975280761719
18,62.0,655.839782714844
19,63.0,2371.98754882813
20,64.0,313.419830322266
21,65.0,3401.255859375
22,66.0,258.616058349609
23,67.0,103.521682739258
24,68.0,427.050201416016
25,69.0,109.493583679199
26,70.0,1752.8056640625
27,71.1,5456.080078125
28,72.1,1916.36328125
29,73.0,119.272743225098
30,73.9,108.808128356934
31,75.0,58.9524955749512
32,76.0,73.8415222167969
33,77.0,480.722534179688
34,78.0,143.967712402344
35,79.0,271.345397949219
36,80.0,17.5950126647949
37,81.0,39.7370452880859
38,81.9,19.063304901123
39,82.0,225.651916503906
40,83.0,184.044342041016
41,84.0,1496.73571777344
42,85.0,304.514129638672
43,86.0,137.815460205078
44,88.9,148.582992553711
45,91.0,1318.20642089844
46,92.0,213.979995727539
47,92.9,18.0110168457031
48,94.0,19.096549987793
49,95.8,18.9170227050781
50,95.9,43.7910919189453
51,98.1,771.06982421875
52,99.1,352.241027832031
53,99.2,90.2529144287109
54,100.1,91645.6171875
55,101.1,6476.7861328125
56,102.1,180.359375
57,102.2,122.845703125
58,102.8,74.9053573608398
59,102.9,88.4326019287109
60,103.9,92.3481750488281
61,105.0,206.267242431641
62,114.9,68.4338455200195
63,115.0,77.8045883178711
64,117.0,92.4561233520508
65,118.0,42.5065307617188
66,118.9,492.584320068359
67,120.0,323.260894775391
68,121.0,3005.2685546875
69,122.0,360.508575439453
70,131.0,55.6507530212402
71,131.0,48.1629829406738
72,132.0,60.6663475036621
73,132.9,110.046234130859
74,133.9,20.0499877929688
75,135.0,983.112731933594
76,135.9,43.3527374267578
77,144.9,56.4248809814453
78,145.9,63.5351829528809
79,147.0,410.790374755859
80,148.0,108.191055297852
81,148.1,43.3829154968262
82,149.0,4178.94677734375
83,150.0,442.309020996094
84,159.0,18.0847492218018
85,160.0,38.3472366333008
86,162.0,43.4643135070801
87,163.9,240.239639282227
88,175.0,177.311935424805
89,176.0,126.251068115234
90,177.0,182.850509643555
91,178.0,508.201110839844
92,188.0,36.9086074829102
93,190.0,84.8162002563477
94,191.0,43.1903839111328
95,204.0,221.433898925781
96,206.0,306.860717773438
97,207.0,34.7835693359375
98,208.0,62.1498107910156
