#"+EI Scan (rt: 3.089-3.130 min, 8 scans) MIX7-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,4738.8671875
1,42.0,5804.06591796875
2,43.0,2072.79296875
3,44.0,338.046020507813
4,50.0,949.742797851563
5,51.0,3699.1591796875
6,52.0,484.29443359375
7,53.0,1030.15673828125
8,54.0,2964.42749023438
9,55.0,7241.5068359375
10,56.0,2633.68701171875
11,57.0,843.756103515625
12,58.0,38.0745582580566
13,62.0,22.3824291229248
14,63.0,242.211410522461
15,64.0,61.5179214477539
16,64.9,20.732271194458
17,65.0,417.511383056641
18,65.9,50.7541007995605
19,66.1,32.512752532959
20,67.0,593.9658203125
21,68.0,2040.71008300781
22,69.1,6374.05126953125
23,70.1,3424.55126953125
24,71.0,401.671447753906
25,72.0,526.380737304688
26,73.0,45.4098663330078
27,74.0,213.394805908203
28,75.0,250.292846679688
29,76.0,548.089294433594
30,77.0,11317.65625
31,78.0,1392.416015625
32,79.0,470.152862548828
33,80.0,588.52099609375
34,81.0,373.9609375
35,82.0,997.040161132813
36,83.0,420.327880859375
37,84.1,6968.6318359375
38,85.0,493.980163574219
39,89.0,286.02880859375
40,90.0,121.803237915039
41,91.0,1747.62976074219
42,92.0,200.98258972168
43,93.0,98.3898773193359
44,93.1,22.781379699707
45,94.0,833.398681640625
46,95.0,523.547485351563
47,96.1,8265.09765625
48,97.1,17012.025390625
49,98.1,3121.12475585938
50,99.1,159.42822265625
51,102.0,196.342239379883
52,102.1,38.149585723877
53,103.0,429.009124755859
54,103.9,112.720336914063
55,104.0,236.273971557617
56,105.0,8439.21484375
57,106.0,830.258117675781
58,107.0,40.3251113891602
59,108.0,189.198043823242
60,110.1,1747.79284667969
61,111.0,198.456741333008
62,115.0,842.017395019531
63,116.0,288.412384033203
64,117.0,424.507751464844
65,117.9,110.527252197266
66,118.0,78.7045745849609
67,120.0,549.172119140625
68,121.0,21.9822826385498
69,122.0,580.189636230469
70,123.0,22.5953121185303
71,124.1,5738.63916015625
72,125.1,1073.97839355469
73,126.1,141822.984375
74,127.1,13279.6220703125
75,128.0,965.50439453125
76,129.0,287.934753417969
77,130.0,240.675964355469
78,131.0,405.090606689453
79,131.9,19.03684425354
80,132.0,166.871307373047
81,133.0,748.811340332031
82,134.0,410.129760742188
83,141.0,59.0629119873047
84,143.0,45.9604606628418
85,144.0,123.947708129883
86,145.0,187.65397644043
87,146.0,172.913787841797
88,158.0,137.240524291992
89,159.0,168.168334960938
90,160.1,1037.96618652344
91,161.0,134.140777587891
92,170.0,59.3508834838867
93,172.1,22.8620338439941
94,173.0,43.6036148071289
95,184.0,20.5949535369873
96,186.1,242.136535644531
97,188.1,942.324157714844
98,189.1,693.972351074219
99,190.0,42.8210563659668
100,200.1,143.432693481445
101,207.0,42.938720703125
102,207.9,22.1245498657227
103,229.1,152.988830566406
104,230.1,87.4046173095703
