#"+EI Scan (rt: 3.707-3.754 min, 9 scans) MIX6-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,891.029479980469
1,42.0,1849.03625488281
2,43.0,145.15901184082
3,44.0,232.589233398438
4,49.9,282.772979736328
5,51.0,886.136535644531
6,52.0,231.689270019531
7,53.0,40.0652198791504
8,54.0,126.622100830078
9,55.0,186.264007568359
10,56.0,2117.55517578125
11,57.0,358.605316162109
12,58.0,216.310546875
13,61.8,19.1527938842773
14,62.0,63.509521484375
15,63.0,690.592041015625
16,64.0,209.852569580078
17,65.0,4843.20263671875
18,66.0,286.3427734375
19,70.0,86.8542785644531
20,73.9,18.0370407104492
21,75.0,55.4996147155762
22,75.8,20.2162857055664
23,76.0,69.4101867675781
24,77.0,917.76953125
25,78.0,394.156951904297
26,79.0,273.236724853516
27,86.1,102.608085632324
28,89.0,1040.72314453125
29,90.0,702.0078125
30,91.0,55171.5390625
31,92.0,4457.98193359375
32,93.0,161.667221069336
33,96.0,19.6799545288086
34,101.9,55.5671653747559
35,103.0,383.768951416016
36,104.0,255.211608886719
37,105.0,487.294067382813
38,115.0,526.076965332031
39,116.0,143.110290527344
40,116.0,58.4551048278809
41,117.0,765.681518554688
42,118.0,404.298706054688
43,118.9,24.9906311035156
44,119.0,153.456344604492
45,120.0,160.151962280273
46,130.0,171.968826293945
47,131.0,224.218002319336
48,132.0,717.126708984375
49,132.9,141.616516113281
50,134.0,18.592378616333
51,144.0,57.3137054443359
52,146.0,586.052001953125
53,147.0,34.1388206481934
54,147.1,369.929809570313
55,148.1,45554.19140625
56,149.1,5252.71484375
57,150.0,273.298736572266
58,207.0,49.8253784179688
59,207.9,29.5434684753418
60,208.0,50.0339431762695
61,224.1,70.3879699707031
