#"+EI Scan (rt: 3.422-3.468 min, 9 scans) MIX4-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,3776.74462890625
1,42.0,14815.06640625
2,43.0,3309.95825195313
3,44.0,3882.37573242188
4,45.0,140.142959594727
5,49.0,18.0035133361816
6,50.0,833.719665527344
7,51.0,1453.5078125
8,52.0,426.106628417969
9,53.0,1940.22094726563
10,54.0,859.276000976563
11,55.0,21496.560546875
12,56.0,4438.810546875
13,57.0,904.350891113281
14,58.0,819.566467285156
15,61.0,418.89208984375
16,62.0,2513.40966796875
17,63.0,8406.125
18,64.0,1406.37145996094
19,65.0,11182.8857421875
20,66.0,964.628479003906
21,66.9,80.7588195800781
22,67.0,199.282836914063
23,68.0,734.469665527344
24,69.0,646.187866210938
25,70.1,8174.66015625
26,71.1,14385.978515625
27,72.0,816.364501953125
28,73.0,76.1487731933594
29,74.0,511.281188964844
30,74.9,352.160766601563
31,76.0,438.892242431641
32,77.0,1266.1494140625
33,78.0,433.825378417969
34,79.0,700.880187988281
35,80.0,130.702178955078
36,80.1,21.487377166748
37,81.0,20.0703105926514
38,81.2,93.2178649902344
39,82.0,270.593627929688
40,83.0,163.061050415039
41,84.1,2793.69799804688
42,85.1,1155.61962890625
43,86.1,216872.765625
44,87.1,13145.57421875
45,88.1,460.163299560547
46,88.9,382.407348632813
47,90.0,257.976715087891
48,91.0,4147.3525390625
49,92.0,838.663452148438
50,93.0,255.87858581543
51,93.0,354.926452636719
52,94.0,50.1516532897949
53,94.2,80.6918869018555
54,95.5,180.735275268555
55,95.6,321.082366943359
56,95.7,56.4538307189941
57,98.0,19.1660499572754
58,102.0,166.940734863281
59,103.0,327.739318847656
60,104.0,308.379241943359
61,105.0,444.305694580078
62,106.0,175.710266113281
63,106.0,46.2118759155273
64,107.0,79.9569854736328
65,115.0,372.949340820313
66,116.0,242.89958190918
67,117.0,281.901397705078
68,118.0,209.283325195313
69,119.0,1288.80810546875
70,120.0,893.237854003906
71,121.0,11138.6962890625
72,122.0,1511.52270507813
73,123.0,261.647613525391
74,126.9,136.075561523438
75,127.0,37.398681640625
76,128.0,57.2450103759766
77,130.9,224.003967285156
78,132.0,168.553558349609
79,132.9,364.138519287109
80,134.0,1141.76086425781
81,135.0,1490.16528320313
82,136.0,156.877014160156
83,143.9,32.5613059997559
84,144.0,115.928115844727
85,145.0,298.852813720703
86,145.9,26.8374938964844
87,146.0,301.682098388672
88,147.0,445.703765869141
89,148.0,358.590301513672
90,149.0,15504.03125
91,150.0,1719.31921386719
92,151.0,186.29768371582
93,155.0,79.0675811767578
94,159.0,16.7707405090332
95,159.9,91.5978088378906
96,161.0,186.758117675781
97,162.0,4627.8916015625
98,163.0,615.42724609375
99,164.0,3085.51953125
100,164.9,19.9391670227051
101,165.0,307.102966308594
102,172.0,190.135726928711
103,172.9,17.1796283721924
104,174.0,389.522094726563
105,175.0,156.887313842773
106,176.0,223.452667236328
107,177.0,219.329940795898
108,178.0,42.0879440307617
109,189.0,140.054946899414
110,190.0,222.616271972656
111,190.9,96.7946166992188
112,191.0,320.802093505859
113,192.0,5480.9345703125
114,193.0,763.140380859375
115,194.0,40.8058891296387
116,202.0,113.192756652832
117,203.0,34.9366264343262
118,204.0,151.821914672852
119,204.1,20.6908264160156
120,206.0,80.8492813110352
121,207.0,45.429931640625
122,209.0,28.5950603485107
123,218.0,19.2569179534912
124,220.0,82.7236785888672
