#"+EI Scan (rt: 1.784-1.830 min, 9 scans) MIX4-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,2306.06787109375
1,42.0,8916.8544921875
2,43.0,2404.83154296875
3,44.1,27971.603515625
4,45.0,800.394714355469
5,49.0,18.7173271179199
6,50.0,1777.30017089844
7,51.0,6514.7900390625
8,52.0,724.171630859375
9,53.0,525.113098144531
10,54.0,666.099853515625
11,55.0,3684.826171875
12,56.0,4560.0869140625
13,57.0,5761.1103515625
14,58.0,4194.35791015625
15,59.0,149.039352416992
16,61.8,18.395471572876
17,61.9,103.440910339355
18,63.0,358.960601806641
19,63.9,61.2509498596191
20,65.0,365.658264160156
21,66.0,38.1633491516113
22,67.0,60.8215141296387
23,68.0,547.472229003906
24,69.0,279.688110351563
25,70.0,3022.6220703125
26,71.0,652.509338378906
27,72.0,95.9718933105469
28,72.9,85.7184143066406
29,74.0,505.966156005859
30,75.0,539.281005859375
31,76.0,837.955871582031
32,77.0,14870.9921875
33,78.0,1670.39880371094
34,79.0,410.354461669922
35,80.0,37.3932647705078
36,82.0,114.21671295166
37,83.0,67.6302261352539
38,83.2,18.6255702972412
39,84.1,6023.32421875
40,85.1,712.220153808594
41,86.1,113474.0234375
42,87.1,6884.9482421875
43,88.0,191.222137451172
44,89.0,376.514801025391
45,90.0,118.052490234375
46,91.0,1084.54370117188
47,92.0,97.5327224731445
48,95.9,18.8477344512939
49,101.9,54.6017265319824
50,102.0,80.1789703369141
51,103.0,482.617462158203
52,104.0,295.467498779297
53,105.0,6732.73876953125
54,106.0,700.041320800781
55,107.1,21.46018409729
56,110.9,136.000854492188
57,115.0,482.034393310547
58,116.0,158.835906982422
59,117.0,265.507568359375
60,118.0,357.203582763672
61,119.0,104.885284423828
62,120.0,1078.72241210938
63,121.0,103.045501708984
64,121.9,17.8202610015869
65,127.0,90.6331939697266
66,127.9,43.4368591308594
67,128.0,185.247131347656
68,129.0,119.938179016113
69,130.0,330.472930908203
70,130.9,24.0682125091553
71,131.0,262.400299072266
72,132.0,232.978164672852
73,133.0,782.289733886719
74,133.9,21.4396953582764
75,134.0,218.77571105957
76,138.8,46.8948554992676
77,139.0,50.648754119873
78,141.0,13.0263729095459
79,143.0,17.9047718048096
80,144.0,130.651382446289
81,144.9,48.6288032531738
82,145.0,17.5112705230713
83,146.0,383.146759033203
84,147.0,215.385971069336
85,148.0,2523.0263671875
86,149.0,286.194976806641
87,149.9,18.751335144043
88,158.0,35.5090560913086
89,160.0,66.5158996582031
90,161.0,18.7442092895508
91,162.0,67.0512847900391
92,170.0,62.6144866943359
93,171.0,42.8036041259766
94,174.0,17.7236862182617
95,190.9,17.007303237915
96,207.0,7.95281982421875
97,208.0,28.1899719238281
98,208.9,21.7541465759277
