#"+EI Scan (rt: 1.918-1.970 min, 10 scans) MIX4-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,42.0,190.809356689453
1,43.0,19.1542816162109
2,44.0,678.172973632813
3,50.0,89.8796005249023
4,51.0,81.2710952758789
5,55.0,4.51393127441406
6,55.9,17.2586975097656
7,56.0,164.428375244141
8,57.0,66.9295654296875
9,58.1,15.8002548217773
10,70.0,252.20832824707
11,71.0,15.8362321853638
12,72.0,2039.30725097656
13,73.0,174.758377075195
14,74.9,155.316436767578
15,77.0,114.561706542969
16,86.0,83.3963012695313
17,90.9,69.7890167236328
18,96.0,17.0644760131836
19,105.0,102.656387329102
20,110.9,207.898193359375
21,112.9,52.3229141235352
22,119.0,16.2045097351074
23,132.9,24.5801544189453
24,138.9,219.859344482422
25,140.9,54.2053756713867
26,190.9,33.0426750183105
27,208.9,15.5947952270508
