#"+EI Scan (rt: 5.555-5.584 min, 6 scans) MIX1-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,8204.87890625
1,42.0,2816.65649414063
2,43.0,2949.08813476563
3,44.0,2976.52807617188
4,45.0,121.110298156738
5,50.0,358.643157958984
6,51.0,853.778747558594
7,52.0,221.420974731445
8,53.0,1250.796875
9,54.0,803.788757324219
10,55.0,5079.10546875
11,56.0,5154.47705078125
12,57.1,7358.0986328125
13,58.0,439.645782470703
14,60.9,156.809158325195
15,62.0,1180.46130371094
16,63.0,4877.09814453125
17,64.0,799.354736328125
18,65.0,8618.138671875
19,66.0,666.481384277344
20,67.0,314.318389892578
21,68.0,794.963317871094
22,69.0,407.854125976563
23,70.0,5046.39111328125
24,71.0,551.196594238281
25,72.1,14502.9658203125
26,73.0,820.765502929688
27,73.9,223.611633300781
28,75.0,174.379211425781
29,76.0,247.516357421875
30,77.0,922.666931152344
31,78.0,294.083099365234
32,79.0,531.500427246094
33,80.0,117.080223083496
34,80.9,51.8803558349609
35,81.0,127.707557678223
36,82.0,347.5986328125
37,83.0,170.175582885742
38,83.1,76.0379257202148
39,84.1,3274.572265625
40,85.0,405.073852539063
41,86.1,3611.00390625
42,87.0,241.687362670898
43,87.9,28.0687484741211
44,89.0,313.437622070313
45,90.0,176.52897644043
46,91.0,2852.7548828125
47,92.0,602.376525878906
48,93.0,717.105651855469
49,94.3,101.999420166016
50,94.5,54.001220703125
51,94.8,71.1173324584961
52,95.0,41.8349800109863
53,95.2,85.7584533691406
54,95.3,142.713958740234
55,95.8,29.194709777832
56,95.9,35.5167579650879
57,96.0,653.930236816406
58,97.1,67.0130996704102
59,98.0,705.006652832031
60,99.1,284.493041992188
61,100.0,113.724006652832
62,101.0,28.5659255981445
63,102.0,113.84415435791
64,103.0,311.935913085938
65,103.9,136.972473144531
66,104.0,112.658714294434
67,105.0,345.104217529297
68,106.0,66.3143997192383
69,106.9,52.8870849609375
70,112.1,940.893005371094
71,113.0,102.384307861328
72,115.0,260.9404296875
73,116.0,112.643928527832
74,117.0,405.847137451172
75,117.9,158.04719543457
76,118.0,52.3910179138184
77,119.0,947.09716796875
78,120.0,707.327087402344
79,121.0,9080.5830078125
80,122.0,1171.15295410156
81,123.0,288.720184326172
82,126.1,4655.7373046875
83,127.1,1001.27288818359
84,128.1,213936.578125
85,129.1,20007.658203125
86,130.1,807.251708984375
87,131.0,270.191528320313
88,131.9,153.614273071289
89,132.0,31.7355976104736
90,132.9,249.31608581543
91,134.0,81.6143569946289
92,135.0,4813.46533203125
93,136.0,516.743957519531
94,144.0,25.545431137085
95,145.0,212.6494140625
96,146.0,265.511566162109
97,147.0,784.05078125
98,148.0,1109.35949707031
99,149.0,14924.0126953125
100,150.0,2009.99658203125
101,151.0,227.430313110352
102,159.0,36.6009635925293
103,160.0,74.6900787353516
104,161.0,178.344833374023
105,162.0,325.944793701172
106,163.0,82.7451782226563
107,164.0,579.605773925781
108,174.0,375.002777099609
109,175.0,288.153717041016
110,176.0,140.102294921875
111,177.0,594.969421386719
112,178.0,261.424407958984
113,188.1,26.1168460845947
114,190.0,238.44287109375
115,191.0,151.853118896484
116,192.0,101.818138122559
117,204.0,297.525421142578
118,205.1,93.4941024780273
119,206.1,2394.49536132813
120,207.0,328.43408203125
121,230.0,29.0413455963135
122,230.1,33.0011138916016
123,232.1,86.0890808105469
124,234.1,864.252624511719
125,235.1,108.055839538574
126,259.1,51.2859382629395
