#"+EI Scan (rt: 3.089-3.130 min, 8 scans) MIX7-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,4702.7705078125
1,42.0,5705.01220703125
2,43.0,2096.46069335938
3,44.0,367.927490234375
4,50.0,930.701721191406
5,51.0,3720.98120117188
6,52.0,521.268859863281
7,53.0,1041.84387207031
8,54.0,2915.97827148438
9,55.0,7190.72216796875
10,56.0,2634.12573242188
11,57.0,875.555603027344
12,58.0,20.3063793182373
13,63.0,255.263610839844
14,63.9,21.6536827087402
15,65.0,447.958068847656
16,65.9,116.239929199219
17,67.0,542.339111328125
18,68.0,1863.76098632813
19,69.1,6393.7822265625
20,70.1,3430.796875
21,71.0,427.624725341797
22,72.0,526.435974121094
23,73.0,72.8737411499023
24,73.9,169.858551025391
25,74.1,30.3859939575195
26,75.0,229.759155273438
27,76.0,509.936553955078
28,77.0,11277.67578125
29,78.0,1374.66259765625
30,79.0,509.203277587891
31,80.0,586.6875
32,81.0,373.715728759766
33,82.0,975.984741210938
34,82.9,44.8920669555664
35,83.0,384.865112304688
36,84.1,6881.3447265625
37,85.0,498.070648193359
38,89.0,307.941619873047
39,90.0,109.02360534668
40,91.0,1684.0732421875
41,92.0,208.204116821289
42,93.0,146.53271484375
43,94.0,823.992065429688
44,95.0,546.964538574219
45,96.1,8159.736328125
46,97.1,17106.3203125
47,98.1,3135.72729492188
48,99.0,21.4249820709229
49,99.1,124.045310974121
50,101.9,245.149185180664
51,103.0,462.940002441406
52,103.9,58.7009963989258
53,104.0,306.128112792969
54,105.0,8405.73828125
55,106.0,806.8466796875
56,106.9,21.0494766235352
57,108.0,191.89518737793
58,108.9,19.7372074127197
59,109.1,38.7266273498535
60,110.1,1745.66101074219
61,111.0,169.96614074707
62,115.0,853.654907226563
63,116.0,221.844604492188
64,116.1,54.4435043334961
65,117.0,420.912811279297
66,118.0,165.054138183594
67,118.9,21.9502487182617
68,120.0,524.742370605469
69,122.0,574.10400390625
70,123.1,58.3305206298828
71,124.1,5850.8388671875
72,125.1,1068.67846679688
73,126.1,141464.28125
74,127.1,13282.818359375
75,128.1,950.73974609375
76,129.0,280.956970214844
77,130.0,230.109191894531
78,131.0,422.538482666016
79,132.0,178.462341308594
80,133.0,743.074462890625
81,134.0,367.308349609375
82,134.1,28.1303958892822
83,141.0,77.1666488647461
84,143.0,99.3728637695313
85,144.0,115.529037475586
86,145.0,167.480773925781
87,145.9,19.6302585601807
88,146.0,136.11311340332
89,158.0,68.605224609375
90,159.0,175.438705444336
91,160.1,1016.29180908203
92,161.0,124.008201599121
93,170.0,93.9178466796875
94,172.1,20.012716293335
95,173.0,19.9799060821533
96,186.0,210.475067138672
97,188.1,913.233459472656
98,189.1,715.422180175781
99,190.0,19.0315380096436
100,200.0,107.205123901367
101,207.9,98.5543670654297
102,229.1,128.368133544922
103,230.1,78.5140151977539
