#"+EI Scan (rt: 1.911-1.964 min, 10 scans) MIX2-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,521.816345214844
1,42.0,1644.56311035156
2,43.0,1106.1865234375
3,45.0,16.5603084564209
4,50.0,493.856750488281
5,51.0,1204.12426757813
6,52.0,527.03955078125
7,53.0,793.633483886719
8,54.0,318.186340332031
9,55.0,313.930450439453
10,56.0,10600.224609375
11,57.0,1311.26684570313
12,58.1,72639.1328125
13,59.0,2715.58032226563
14,60.9,35.5923767089844
15,61.0,38.4299278259277
16,62.0,453.7099609375
17,63.0,1332.1513671875
18,64.0,323.145446777344
19,65.0,1938.92895507813
20,66.0,223.871215820313
21,66.9,39.4708251953125
22,69.0,15.0839939117432
23,72.9,35.9578666687012
24,73.9,27.9805240631104
25,74.0,214.470855712891
26,75.0,104.673828125
27,76.0,259.874755859375
28,77.0,3522.10571289063
29,78.0,1309.4658203125
30,79.0,2154.92626953125
31,79.9,90.5061187744141
32,80.0,74.4058456420898
33,81.0,16.737003326416
34,86.0,33.5028991699219
35,86.9,19.6258907318115
36,87.0,19.1070499420166
37,90.0,170.799758911133
38,91.0,1280.98364257813
39,92.0,199.971893310547
40,93.0,34.414192199707
41,96.0,36.9169044494629
42,96.0,53.7238388061523
43,98.9,49.035572052002
44,102.0,433.976989746094
45,103.0,2179.779296875
46,104.0,707.900329589844
47,105.0,2685.51708984375
48,106.0,463.912109375
49,106.9,60.1850967407227
50,107.1,21.9205913543701
51,115.0,447.467407226563
52,116.0,228.900924682617
53,117.0,430.763000488281
54,118.0,90.5617446899414
55,119.0,502.430908203125
56,119.9,69.0546035766602
57,121.0,300.989685058594
58,127.0,81.6354827880859
59,128.0,250.87646484375
60,128.9,58.905403137207
61,129.0,147.153030395508
62,129.9,127.01579284668
63,131.0,152.692153930664
64,132.0,178.683197021484
65,133.0,2196.56030273438
66,134.0,317.676818847656
67,134.9,46.9150238037109
68,144.0,144.958770751953
69,145.0,219.937744140625
70,146.0,305.900817871094
71,147.0,58.5018730163574
72,148.0,129.671829223633
73,149.0,4365.5400390625
74,150.0,363.252319335938
75,158.0,163.165008544922
76,158.9,51.8517570495605
77,159.1,53.7954330444336
78,160.0,124.006713867188
79,161.0,120.006553649902
80,173.9,19.0159759521484
81,174.0,208.844772338867
82,175.0,112.684692382813
83,176.1,76.8394317626953
84,188.9,20.4144535064697
85,189.1,35.2929306030273
86,191.0,76.4694671630859
87,192.0,398.518493652344
88,208.0,81.4227828979492
89,208.9,16.3513622283936
