#"+EI Scan (rt: 1.988-2.046 min, 11 scans) MIX8-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,564.52294921875
1,42.0,1966.56628417969
2,42.9,27.2090950012207
3,43.0,1286.07409667969
4,44.0,129.309448242188
5,50.0,608.614013671875
6,51.0,1170.15148925781
7,52.0,302.033660888672
8,53.0,367.474822998047
9,54.0,252.917144775391
10,54.9,63.8077049255371
11,55.0,435.822082519531
12,56.0,7653.185546875
13,57.0,1521.92858886719
14,58.1,73469.4140625
15,59.1,2791.82836914063
16,60.0,14.0869131088257
17,62.0,222.467956542969
18,63.0,862.882873535156
19,64.0,220.401809692383
20,65.0,653.830810546875
21,66.0,46.6804084777832
22,73.0,15.0737066268921
23,74.0,176.010604858398
24,75.0,182.621704101563
25,76.0,324.945770263672
26,77.0,2950.51782226563
27,78.0,851.6904296875
28,79.0,2120.1591796875
29,79.9,20.8003692626953
30,80.1,84.0065155029297
31,84.0,64.3624725341797
32,85.9,19.7686710357666
33,86.0,47.7353134155273
34,87.0,18.1419849395752
35,89.0,1347.56262207031
36,89.9,52.2915687561035
37,90.0,997.100952148438
38,91.0,975.009521484375
39,92.0,51.8279457092285
40,95.8,20.7091541290283
41,96.0,83.1253051757813
42,102.0,295.174133300781
43,103.0,160.589538574219
44,103.0,1549.33642578125
45,104.0,554.725158691406
46,105.0,1337.9501953125
47,106.0,191.705505371094
48,114.9,16.7916412353516
49,115.0,308.355163574219
50,115.9,15.9070892333984
51,116.0,58.1015777587891
52,117.0,250.371353149414
53,118.0,79.7543640136719
54,118.0,46.2446784973145
55,118.9,54.2739448547363
56,119.0,385.473236083984
57,120.8,15.6544675827026
58,121.0,175.980194091797
59,122.0,31.0939636230469
60,127.0,15.6851835250854
61,127.9,95.8350296020508
62,128.9,19.1249752044678
63,130.0,57.2634620666504
64,131.0,154.314254760742
65,132.0,102.702568054199
66,133.0,2910.89575195313
67,133.9,30.9149532318115
68,134.0,344.514434814453
69,135.0,16.001033782959
70,138.9,29.7601375579834
71,144.0,34.7547035217285
72,146.0,72.9048690795898
73,146.9,19.4620018005371
74,147.0,185.868896484375
75,148.0,440.201507568359
76,149.0,733.554992675781
77,149.9,56.989688873291
78,158.1,28.1216506958008
79,160.0,284.781707763672
80,161.0,82.6267395019531
81,162.0,39.0399017333984
82,162.1,32.1549835205078
83,172.0,43.8007545471191
84,176.0,79.1917419433594
85,176.1,53.0755386352539
86,190.9,52.0661315917969
87,191.0,16.4678783416748
88,192.0,14.2538175582886
89,207.0,55.8212890625
90,208.0,13.6414184570313
91,209.0,98.6292114257813
92,281.0,5.32835388183594
