#"+EI Scan (rt: 2.401-2.448 min, 9 scans) MIX8-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,253.004425048828
1,41.9,46.8853149414063
2,42.0,36.3535919189453
3,43.0,222.954162597656
4,44.0,80.902099609375
5,51.0,17.4111175537109
6,55.0,287.877044677734
7,56.0,375.275482177734
8,57.0,95.1530456542969
9,57.1,18.0505199432373
10,58.0,662.182067871094
11,62.9,97.0150985717773
12,65.0,364.403015136719
13,70.0,127.100723266602
14,71.0,63.4289817810059
15,77.0,103.369110107422
16,84.0,17.3549480438232
17,89.0,62.9610939025879
18,90.9,26.6666793823242
19,91.0,501.284301757813
20,96.0,143.267364501953
21,98.0,329.724090576172
22,100.1,5792.43798828125
23,101.0,448.484985351563
24,105.0,161.768478393555
25,119.0,389.386749267578
26,121.0,108.568237304688
27,148.0,62.43603515625
28,149.0,574.531433105469
29,175.9,18.1343860626221
30,176.1,17.8190383911133
31,190.9,161.654144287109
32,207.0,6.707275390625
33,208.9,42.9818267822266
34,281.0,33.6657600402832
