#"+EI Scan (rt: 1.877-1.923 min, 9 scans) MIX1-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1554.35119628906
1,42.0,5879.2197265625
2,43.0,3464.74267578125
3,44.0,314.858215332031
4,45.0,70.0393753051758
5,50.0,1609.26257324219
6,51.0,3427.06372070313
7,52.0,917.017883300781
8,53.0,1135.40661621094
9,54.0,721.730773925781
10,55.0,1470.26123046875
11,56.0,24046.384765625
12,57.0,4369.95751953125
13,58.1,234418.75
14,59.1,8948.9208984375
15,60.0,107.592704772949
16,61.0,18.549898147583
17,62.0,634.757141113281
18,63.0,2300.32666015625
19,64.0,736.687316894531
20,65.0,1684.15234375
21,65.9,17.4374103546143
22,66.0,212.787475585938
23,67.0,18.4167881011963
24,67.1,20.5328598022461
25,71.0,35.8576049804688
26,72.8,38.4468688964844
27,72.9,45.2289276123047
28,73.0,20.9845409393311
29,74.0,623.978393554688
30,75.0,716.848999023438
31,76.0,1150.86743164063
32,77.0,9283.955078125
33,78.0,2612.0048828125
34,79.0,6180.83349609375
35,80.1,583.706298828125
36,80.8,22.0830001831055
37,84.9,20.1066074371338
38,86.0,102.877067565918
39,86.9,62.21630859375
40,87.0,126.31241607666
41,87.6,58.1249732971191
42,88.0,24.0166034698486
43,89.0,3708.6865234375
44,90.0,2701.13403320313
45,91.0,2794.16723632813
46,92.0,259.389770507813
47,92.1,17.8384323120117
48,100.9,112.985160827637
49,101.0,58.3012504577637
50,102.0,1060.46923828125
51,103.0,5152.0810546875
52,104.0,1685.39453125
53,105.0,4754.609375
54,106.0,661.620239257813
55,107.0,23.2719078063965
56,115.0,964.562377929688
57,116.0,327.322265625
58,117.0,701.739868164063
59,118.0,362.866333007813
60,119.0,1285.470703125
61,120.0,140.166595458984
62,126.9,25.1616516113281
63,127.0,101.320571899414
64,128.0,309.057525634766
65,129.0,177.98811340332
66,130.0,270.597900390625
67,131.0,563.000305175781
68,132.0,518.497863769531
69,133.0,5929.654296875
70,134.0,778.218444824219
71,135.0,136.117156982422
72,143.0,69.1263885498047
73,144.0,340.958892822266
74,145.0,147.749206542969
75,146.0,483.165679931641
76,147.0,732.711975097656
77,148.0,1161.06860351563
78,158.0,141.458831787109
79,159.0,19.6724796295166
80,160.0,708.636291503906
81,161.0,369.130615234375
82,162.0,236.055114746094
83,173.0,23.4901351928711
84,174.0,114.114204406738
85,174.1,28.436767578125
86,175.0,212.363525390625
87,176.0,462.852661132813
88,177.0,20.9531269073486
89,188.1,16.9187850952148
90,189.0,34.4023780822754
91,190.0,41.9435615539551
92,190.9,19.2300567626953
93,191.0,131.124252319336
94,207.9,12.1554107666016
95,208.9,18.041410446167
