#"+EI Scan (rt: 3.725-3.771 min, 9 scans) MIX7-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,2347.98803710938
1,42.0,1722.84924316406
2,43.0,896.219604492188
3,44.0,138.866577148438
4,50.0,287.224853515625
5,51.0,1162.82739257813
6,52.0,115.456405639648
7,53.0,339.763549804688
8,54.0,955.479187011719
9,55.0,1838.82727050781
10,56.0,986.908081054688
11,57.0,279.92041015625
12,63.0,35.4369659423828
13,65.0,105.041290283203
14,67.0,282.925476074219
15,68.0,704.499145507813
16,69.0,1884.87524414063
17,70.0,1053.31884765625
18,71.0,152.666687011719
19,72.0,39.4956245422363
20,75.0,18.4111061096191
21,75.8,23.1677513122559
22,76.0,144.298110961914
23,77.0,3979.56860351563
24,78.0,475.940093994141
25,79.0,133.9638671875
26,80.0,254.351257324219
27,81.0,194.386169433594
28,82.0,333.557525634766
29,83.0,171.983428955078
30,84.1,2191.8603515625
31,85.0,57.0896949768066
32,85.1,61.9839019775391
33,88.9,57.8919067382813
34,91.0,680.9140625
35,92.0,18.4306774139404
36,94.0,302.891662597656
37,95.0,174.6552734375
38,96.0,2122.6025390625
39,97.1,1687.62915039063
40,98.1,980.540588378906
41,99.1,19.1733360290527
42,103.0,130.109405517578
43,103.9,23.0289573669434
44,104.0,62.9523658752441
45,105.0,2944.4521484375
46,106.0,309.204833984375
47,108.0,91.5187454223633
48,110.0,958.102294921875
49,111.0,91.4185638427734
50,112.1,17.4265422821045
51,115.0,273.756469726563
52,116.0,58.1947555541992
53,117.0,104.205558776855
54,120.0,441.081756591797
55,121.9,17.0673389434814
56,122.0,30.498498916626
57,128.0,72.4557495117188
58,129.0,42.4981079101563
59,129.9,58.8082084655762
60,131.0,129.946365356445
61,132.0,21.9048099517822
62,132.9,115.674896240234
63,133.0,100.819313049316
64,136.1,311.063293457031
65,138.1,1773.34716796875
66,139.1,158.910568237305
67,139.2,198.711776733398
68,140.1,58712.78515625
69,141.1,6109.595703125
70,142.1,282.871826171875
71,145.0,17.1960716247559
72,160.1,457.412384033203
73,161.0,16.9873046875
74,186.0,113.372177124023
75,188.0,410.824096679688
76,189.1,20.7845668792725
77,191.0,17.0391902923584
78,200.0,65.9165191650391
79,207.0,45.1148071289063
80,208.0,29.6223640441895
81,214.1,38.8891944885254
82,243.0,17.0274467468262
