#"+EI Scan (rt: 1.842-1.894 min, 10 scans) MIX7-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,42.3091278076172
1,41.0,1034.98742675781
2,42.0,3085.80639648438
3,43.0,1832.8017578125
4,44.0,298.585876464844
5,50.0,631.744079589844
6,51.0,1914.90478515625
7,52.0,763.12841796875
8,53.0,1071.87854003906
9,54.0,539.853332519531
10,55.0,911.842956542969
11,56.0,22008.443359375
12,57.0,2750.59204101563
13,58.1,127302.5390625
14,59.1,4813.609375
15,60.0,36.9800300598145
16,62.0,428.191101074219
17,63.0,1468.00903320313
18,64.0,403.865539550781
19,65.0,1241.67602539063
20,65.9,114.209426879883
21,66.0,71.1941604614258
22,66.7,16.3846626281738
23,67.0,32.8054885864258
24,71.0,50.7970085144043
25,72.9,125.835350036621
26,73.0,31.4954643249512
27,74.0,282.778045654297
28,75.0,395.753753662109
29,75.9,42.1372299194336
30,76.0,340.910919189453
31,77.0,6634.076171875
32,78.0,2413.42700195313
33,79.0,4240.03662109375
34,79.9,43.7287673950195
35,80.0,263.382141113281
36,84.9,15.3796644210815
37,85.0,15.2874345779419
38,86.0,101.796104431152
39,86.9,67.3220062255859
40,87.0,69.9978256225586
41,89.0,789.181884765625
42,90.0,185.771560668945
43,91.0,1689.72387695313
44,92.0,121.776748657227
45,92.1,41.9484367370605
46,95.8,17.169189453125
47,96.0,46.8861541748047
48,101.0,55.8562240600586
49,102.0,744.927062988281
50,103.0,4076.896484375
51,104.0,1246.48474121094
52,105.0,5026.96630859375
53,106.0,831.416381835938
54,107.0,194.381988525391
55,111.0,17.2792224884033
56,115.0,968.900512695313
57,116.0,317.652282714844
58,117.0,598.652587890625
59,118.0,191.773010253906
60,119.0,680.506958007813
61,119.9,19.8322086334229
62,120.0,90.3845138549805
63,121.0,15.8458614349365
64,121.9,89.3424835205078
65,127.0,140.442947387695
66,128.0,422.629058837891
67,128.9,16.6693859100342
68,129.0,259.223205566406
69,130.0,197.584320068359
70,131.0,365.628448486328
71,132.0,230.246948242188
72,132.1,107.280967712402
73,133.0,5992.328125
74,134.0,741.023193359375
75,135.0,83.5660400390625
76,141.0,42.6647071838379
77,142.0,15.4688749313354
78,143.0,34.4987869262695
79,144.0,193.207870483398
80,145.0,305.190734863281
81,146.0,404.370178222656
82,147.0,94.8678970336914
83,148.1,291.6787109375
84,157.9,17.7469234466553
85,158.0,269.675476074219
86,159.0,77.7208480834961
87,159.0,86.3491363525391
88,160.0,334.319763183594
89,160.9,15.610746383667
90,161.0,151.858551025391
91,162.0,15.7499599456787
92,172.0,78.8987884521484
93,173.0,16.1385231018066
94,173.1,57.5359382629395
95,174.0,465.020416259766
96,175.0,245.466506958008
97,176.1,201.652740478516
98,189.0,185.14501953125
99,191.0,103.070999145508
100,208.0,235.188568115234
101,208.8,16.7929763793945
