#"+EI Scan (rt: 1.696-1.737 min, 8 scans) MIX8-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,7232.20556640625
1,42.0,1524.53894042969
2,43.0,1158.37878417969
3,44.0,1503.98999023438
4,45.0,66.7429504394531
5,50.0,1228.23681640625
6,51.0,4548.10888671875
7,52.0,565.208374023438
8,53.0,189.315368652344
9,54.0,503.952514648438
10,55.0,492.54541015625
11,56.0,4302.5263671875
12,57.0,435.892944335938
13,58.1,11863.11328125
14,59.0,504.868804931641
15,61.9,50.092212677002
16,62.0,28.6186199188232
17,63.0,246.431762695313
18,63.9,23.579906463623
19,65.0,197.65022277832
20,67.0,126.547065734863
21,68.0,307.509216308594
22,69.0,240.016860961914
23,70.0,1701.53601074219
24,71.0,552.772277832031
25,72.9,26.6440696716309
26,74.0,337.146362304688
27,75.0,300.275817871094
28,76.0,576.666809082031
29,77.0,10564.716796875
30,78.0,1164.90417480469
31,79.0,711.482177734375
32,82.0,18.9529800415039
33,84.1,2276.0625
34,85.1,615.385192871094
35,86.1,93427.90625
36,87.1,5697.34375
37,88.0,157.974197387695
38,89.0,269.435577392578
39,90.0,101.383911132813
40,91.0,920.803100585938
41,92.0,102.28343963623
42,96.0,30.6028747558594
43,102.0,48.7051811218262
44,102.1,24.9836845397949
45,103.0,247.602630615234
46,104.0,295.708740234375
47,105.0,4967.37744140625
48,106.0,802.054016113281
49,107.0,64.3443832397461
50,115.0,406.526733398438
51,116.0,136.098175048828
52,117.0,366.8203125
53,117.9,22.6217403411865
54,118.0,334.905456542969
55,120.0,18.9379997253418
56,127.0,44.7823715209961
57,128.0,90.3227920532227
58,129.0,44.1253852844238
59,129.9,45.2718200683594
60,131.0,97.6029815673828
61,131.9,22.5103511810303
62,132.0,175.134811401367
63,133.0,346.992431640625
64,134.0,1553.90942382813
65,135.0,220.752670288086
66,144.0,70.6843566894531
67,145.0,20.350513458252
68,145.9,22.1356067657471
69,146.0,383.881805419922
70,147.0,219.639785766602
71,148.0,179.87809753418
72,149.0,77.762336730957
73,158.0,19.0614051818848
74,160.1,20.5404815673828
75,160.9,19.743070602417
76,162.1,1211.94677734375
77,163.0,132.710632324219
78,190.9,5.59220886230469
79,208.0,58.6475830078125
80,209.0,70.0110397338867
