#"+EI Scan (rt: 1.783-1.830 min, 9 scans) MIX4-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,2231.673828125
1,42.0,8881.3515625
2,43.0,2400.1044921875
3,44.0,26843.724609375
4,45.0,828.387084960938
5,49.0,17.0456161499023
6,50.0,1725.92590332031
7,51.0,6541.794921875
8,52.0,719.659423828125
9,53.0,525.324462890625
10,54.0,664.41015625
11,55.0,3715.54272460938
12,56.0,4676.79150390625
13,57.0,5829.40380859375
14,58.1,4169.576171875
15,59.0,157.495559692383
16,61.9,117.275352478027
17,63.0,395.452575683594
18,63.9,42.7313003540039
19,65.0,344.714385986328
20,66.0,17.7897777557373
21,67.0,87.3963165283203
22,68.0,572.149658203125
23,69.0,232.482879638672
24,70.0,3022.015625
25,71.0,619.320861816406
26,72.0,67.6873931884766
27,72.9,47.1817016601563
28,73.0,83.5676498413086
29,74.0,523.435791015625
30,75.0,515.627502441406
31,76.0,842.215576171875
32,77.0,14563.408203125
33,78.0,1625.77844238281
34,79.0,434.339538574219
35,81.9,23.7022914886475
36,82.0,76.0556335449219
37,82.9,41.5971069335938
38,83.0,52.3138771057129
39,84.1,5825.5654296875
40,85.1,708.657775878906
41,86.1,112434
42,87.1,6799.8583984375
43,88.0,146.889556884766
44,89.0,339.046997070313
45,89.9,120.396690368652
46,91.0,1142.92272949219
47,92.0,107.053520202637
48,96.0,39.2368927001953
49,102.0,154.159957885742
50,103.0,501.021636962891
51,104.0,284.999633789063
52,105.0,6597.18359375
53,106.0,713.198974609375
54,107.0,72.2738037109375
55,110.9,129.589797973633
56,115.0,476.050170898438
57,116.0,161.836578369141
58,117.0,294.943511962891
59,118.0,332.432220458984
60,119.0,109.128234863281
61,120.0,1013.20892333984
62,121.0,72.183219909668
63,127.0,116.914710998535
64,128.0,228.817565917969
65,129.0,105.016723632813
66,130.0,338.610443115234
67,131.0,299.057373046875
68,132.0,249.837020874023
69,133.0,832.421020507813
70,133.9,21.221549987793
71,134.0,209.877639770508
72,138.9,103.089050292969
73,144.0,89.3128356933594
74,145.0,92.3051071166992
75,146.0,344.291137695313
76,147.0,218.289901733398
77,148.0,2500.75219726563
78,149.0,334.825653076172
79,157.9,17.018611907959
80,160.0,55.5543937683105
81,160.1,38.7504272460938
82,161.0,58.3957176208496
83,162.0,85.5089569091797
84,170.0,57.3102226257324
85,171.0,48.1566963195801
86,172.0,35.4131736755371
87,190.9,55.9478492736816
88,207.0,33.400634765625
89,208.0,23.6574859619141
