#"+EI Scan (rt: 2.034-2.087 min, 10 scans) MIX1-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,336.371459960938
1,42.0,3485.72314453125
2,43.0,570.925964355469
3,44.0,12296.365234375
4,45.0,362.708557128906
5,50.0,1053.72094726563
6,51.0,676.888000488281
7,52.0,65.3925323486328
8,52.9,64.9179382324219
9,54.0,112.620895385742
10,55.0,370.891632080078
11,56.0,2262.91259765625
12,57.0,371.194519042969
13,58.0,878.676025390625
14,60.9,84.8650588989258
15,62.0,31.4485988616943
16,63.0,155.715484619141
17,64.9,32.4807815551758
18,68.0,56.0133972167969
19,70.0,2859.73364257813
20,71.0,148.10530090332
21,71.1,237.446624755859
22,72.1,33983.1015625
23,73.1,1865.79760742188
24,73.9,15.625864982605
25,74.0,532.312316894531
26,75.0,2488.02758789063
27,76.0,598.280029296875
28,77.0,733.989135742188
29,77.9,89.2405624389648
30,79.0,149.781524658203
31,83.9,34.5337371826172
32,84.9,347.068481445313
33,85.9,16.8468627929688
34,86.9,93.1529693603516
35,89.0,225.105667114258
36,91.0,233.783798217773
37,95.9,31.8656063079834
38,100.9,21.4895610809326
39,101.9,16.8256320953369
40,102.0,60.6741218566895
41,103.0,430.031158447266
42,104.0,115.75333404541
43,105.0,249.8173828125
44,109.9,35.3829460144043
45,111.0,3330.59497070313
46,112.0,323.151702880859
47,112.9,1173.96142578125
48,113.9,82.5332870483398
49,115.0,205.231109619141
50,116.9,56.7730484008789
51,117.1,15.2394285202026
52,118.9,62.822193145752
53,119.0,18.4639663696289
54,124.9,268.371917724609
55,127.0,81.5598983764648
56,130.0,51.3395004272461
57,131.0,215.70849609375
58,131.9,55.3413505554199
59,133.0,454.805084228516
60,134.0,15.6948728561401
61,137.8,18.414234161377
62,138.0,18.7575874328613
63,139.0,2066.37231445313
64,139.9,199.519073486328
65,140.9,688.921997070313
66,141.9,22.4354286193848
67,145.9,15.8534870147705
68,161.0,62.5064697265625
69,166.0,67.6524887084961
70,167.0,19.2937698364258
71,168.0,294.366729736328
72,170.0,18.1732425689697
73,190.9,17.3737754821777
74,207.0,21.8076782226563
75,209.0,42.7300033569336
