#"+EI Scan (rt: 1.842-1.894 min, 10 scans) MIX7-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1002.77349853516
1,42.0,3176.12255859375
2,43.0,2031.62963867188
3,44.0,236.420654296875
4,45.0,15.4841690063477
5,50.0,643.36962890625
6,51.0,2132.33715820313
7,52.0,782.015808105469
8,53.0,1088.27075195313
9,54.0,545.763916015625
10,55.0,811.146545410156
11,56.0,21613.515625
12,57.0,2749.27856445313
13,58.1,130633.40625
14,59.1,5050.3818359375
15,60.0,35.3465957641602
16,60.9,15.0249280929565
17,62.0,398.175476074219
18,63.0,1499.71118164063
19,64.0,384.654693603516
20,65.0,1257.7333984375
21,66.0,167.924011230469
22,72.9,54.8942337036133
23,74.0,272.036926269531
24,75.0,359.709381103516
25,76.0,390.405700683594
26,77.0,6725.8369140625
27,78.0,2564.80053710938
28,79.0,4193.0498046875
29,80.0,333.317932128906
30,85.0,18.6789226531982
31,86.0,68.9315948486328
32,86.9,147.762481689453
33,89.0,760.484680175781
34,90.0,249.439498901367
35,91.0,1763.26623535156
36,92.0,149.09619140625
37,93.0,18.149356842041
38,95.8,36.555591583252
39,96.0,106.68034362793
40,101.0,61.5175170898438
41,102.0,755.719909667969
42,103.0,4202.39453125
43,104.0,1251.60375976563
44,105.0,5038.79833984375
45,106.0,823.312866210938
46,107.0,221.911254882813
47,115.0,980.6689453125
48,116.0,324.531677246094
49,117.0,576.111267089844
50,118.0,171.239486694336
51,119.0,681.221435546875
52,120.0,127.947494506836
53,121.9,19.9195251464844
54,127.0,150.452163696289
55,128.0,417.900726318359
56,129.0,288.03173828125
57,129.9,193.182586669922
58,130.9,16.3197746276855
59,131.0,343.788665771484
60,131.9,16.6852531433105
61,132.0,310.402496337891
62,133.0,6425.9169921875
63,134.0,728.540161132813
64,135.0,53.9230575561523
65,141.0,57.3620376586914
66,143.0,31.3724308013916
67,144.0,194.944427490234
68,145.0,349.418823242188
69,146.0,400.685699462891
70,147.0,88.2100372314453
71,148.0,265.620391845703
72,148.9,17.3359413146973
73,158.0,280.110534667969
74,159.0,126.127258300781
75,160.0,324.958312988281
76,161.0,171.471069335938
77,162.0,15.9792680740356
78,162.1,18.2984771728516
79,172.0,56.3578910827637
80,173.0,53.844165802002
81,173.9,15.2206401824951
82,174.0,459.970123291016
83,175.0,125.868675231934
84,175.1,147.277435302734
85,175.9,16.1250381469727
86,176.1,180.603317260742
87,189.0,186.605575561523
88,191.0,165.288803100586
89,207.0,17.654052734375
90,208.0,45.8301086425781
