#"+EI Scan (rt: 4.721-4.768 min, 9 scans) MIX4-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,9947.3095703125
1,42.1,7260.43017578125
2,43.0,3518.12060546875
3,44.0,811.101745605469
4,45.0,20.0059490203857
5,50.0,382.001098632813
6,51.0,937.142883300781
7,52.0,326.416839599609
8,53.0,1259.03137207031
9,54.0,3667.57495117188
10,55.0,7700.47412109375
11,56.0,4336.71337890625
12,57.0,1008.44323730469
13,58.0,19.6044082641602
14,61.9,223.407165527344
15,63.0,1260.4169921875
16,64.0,462.246734619141
17,65.0,7277.62451171875
18,66.0,533.840454101563
19,67.0,974.245849609375
20,68.0,2718.17724609375
21,69.1,8394.7177734375
22,70.0,4348.775390625
23,71.0,557.64208984375
24,72.0,139.66389465332
25,72.1,325.125762939453
26,73.0,65.406120300293
27,75.0,109.963813781738
28,76.0,146.376647949219
29,77.0,960.087585449219
30,78.0,332.986724853516
31,79.0,576.018371582031
32,80.0,886.532897949219
33,80.9,82.7506637573242
34,81.0,647.169372558594
35,82.0,1356.94262695313
36,83.0,755.968078613281
37,84.1,9544.341796875
38,85.0,610.392272949219
39,86.0,221.551651000977
40,86.8,22.7012920379639
41,86.9,24.1189365386963
42,87.9,17.9165477752686
43,89.0,2062.22485351563
44,90.0,1250.60900878906
45,91.0,16757.1171875
46,92.0,1726.07836914063
47,93.0,372.970947265625
48,94.0,1162.38623046875
49,95.0,696.956176757813
50,96.1,9950.7958984375
51,97.1,7333.6787109375
52,98.1,4114.578125
53,99.0,286.346740722656
54,102.0,120.774848937988
55,103.0,550.631896972656
56,103.9,31.4267616271973
57,104.0,187.387237548828
58,105.0,2162.966796875
59,106.0,302.393341064453
60,108.0,511.261383056641
61,108.9,20.2035465240479
62,109.0,139.480560302734
63,110.1,4576.66845703125
64,111.1,520.7724609375
65,112.0,399.576446533203
66,115.0,1080.494140625
67,116.0,457.897094726563
68,117.0,664.959594726563
69,118.0,556.095703125
70,119.0,13279.4052734375
71,120.0,1390.32873535156
72,121.0,98.3199768066406
73,122.0,93.9447021484375
74,124.0,47.6118431091309
75,124.0,224.531845092773
76,125.9,17.2912979125977
77,127.0,354.050415039063
78,128.0,548.414611816406
79,129.0,506.601013183594
80,130.0,382.882263183594
81,131.0,661.387939453125
82,132.0,222.772842407227
83,132.9,78.1155166625977
84,132.9,172.693222045898
85,134.0,1589.26770019531
86,134.9,158.233413696289
87,135.1,50.5432052612305
88,136.1,889.765014648438
89,137.1,131.318099975586
90,138.1,6630.0078125
91,139.2,1818.80065917969
92,140.1,321233.71875
93,141.1,33251.57421875
94,142.1,1665.95361328125
95,143.0,277.3251953125
96,144.0,383.937835693359
97,145.0,600.92822265625
98,146.0,223.659362792969
99,146.9,109.035667419434
100,147.0,505.495880126953
101,148.0,37.2495536804199
102,153.9,21.321310043335
103,155.0,115.197631835938
104,156.0,43.5732154846191
105,157.0,113.173873901367
106,158.0,152.108505249023
107,159.0,336.392578125
108,160.0,188.29345703125
109,166.9,19.3395156860352
110,167.0,17.5579719543457
111,168.0,41.1518516540527
112,170.0,93.4773864746094
113,171.0,22.0507678985596
114,172.0,134.032699584961
115,172.0,173.162399291992
116,173.0,230.78874206543
117,174.1,2107.79711914063
118,175.1,322.828765869141
119,184.0,97.4874572753906
120,185.0,17.136869430542
121,185.9,21.1109447479248
122,186.0,354.962554931641
123,187.0,186.843048095703
124,188.1,170.195709228516
125,190.9,32.5013389587402
126,198.0,90.0341949462891
127,200.1,400.521362304688
128,201.1,64.921501159668
129,202.1,1482.44567871094
130,203.1,251.282745361328
131,207.0,34.7493286132813
132,208.1,23.5531558990479
133,208.9,3.88772106170654
134,214.1,128.203857421875
135,228.0,24.0633068084717
136,228.1,267.834014892578
137,257.1,227.175064086914
138,258.1,152.098556518555
