#"+EI Scan (rt: 2.116-2.180 min, 12 scans) MIX4-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,501.258056640625
1,42.0,604.223205566406
2,43.0,474.627746582031
3,44.0,64.1934204101563
4,45.0,25.8916912078857
5,47.0,86.7453536987305
6,49.9,35.9573822021484
7,50.0,198.497741699219
8,51.0,538.655212402344
9,52.0,116.217437744141
10,52.9,199.062194824219
11,54.0,41.2505073547363
12,55.0,337.908050537109
13,56.0,2551.880859375
14,57.0,733.855895996094
15,58.1,15658.45703125
16,59.0,626.894104003906
17,62.0,28.9755306243896
18,63.0,314.579132080078
19,64.0,50.881908416748
20,65.0,664.811462402344
21,66.0,14.3946561813354
22,70.0,37.0769462585449
23,71.0,286.187194824219
24,74.0,41.6762199401855
25,75.0,1117.4970703125
26,76.0,84.610237121582
27,77.0,1227.55859375
28,78.0,365.101806640625
29,79.0,579.480407714844
30,84.9,48.3927726745605
31,85.0,234.547897338867
32,85.9,21.3225078582764
33,86.0,202.286376953125
34,89.0,678.768005371094
35,90.0,104.856178283691
36,91.0,1983.99169921875
37,92.0,144.214981079102
38,95.9,24.4908142089844
39,96.2,13.3735570907593
40,101.9,62.7923240661621
41,103.0,539.720642089844
42,104.0,138.625610351563
43,105.0,1409.19738769531
44,106.0,165.227645874023
45,114.9,183.46321105957
46,117.0,62.7529029846191
47,118.0,15.4418935775757
48,119.0,6138.859375
49,120.0,592.243713378906
50,121.0,14.8015222549438
51,127.9,60.6997413635254
52,128.9,106.881187438965
53,130.9,65.7449722290039
54,131.0,140.001281738281
55,133.0,928.75439453125
56,134.0,197.244522094727
57,147.0,13.0723066329956
58,148.0,68.0851898193359
59,148.1,18.3026161193848
60,191.0,186.656631469727
61,207.0,14.6714477539063
62,208.0,17.5728149414063
63,209.0,44.926586151123
