#"+EI Scan (rt: 3.083-3.130 min, 9 scans) MIX7-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,4433.06103515625
1,42.0,5219.02001953125
2,43.0,1865.67810058594
3,44.0,255.794921875
4,50.0,839.064086914063
5,51.0,3447.81640625
6,52.0,457.280212402344
7,53.0,993.390075683594
8,54.0,2656.44213867188
9,55.0,6482.47119140625
10,56.0,2457.556640625
11,57.0,775.330078125
12,57.9,37.0429954528809
13,58.0,37.1685600280762
14,62.0,17.7427005767822
15,63.0,229.031188964844
16,63.9,20.3564224243164
17,64.1,19.4002780914307
18,65.0,432.793273925781
19,66.0,90.2022705078125
20,67.0,502.713043212891
21,68.0,1760.47900390625
22,69.0,5951.49951171875
23,70.1,3208.69091796875
24,71.0,376.5791015625
25,72.0,423.485900878906
26,73.0,98.2668762207031
27,74.0,188.215148925781
28,75.0,215.806137084961
29,76.0,489.352874755859
30,77.0,10442.1923828125
31,78.0,1310.20849609375
32,79.0,433.810577392578
33,80.0,551.424377441406
34,81.0,349.207458496094
35,82.0,918.325744628906
36,83.0,387.943756103516
37,84.1,6462.810546875
38,85.0,500.551879882813
39,89.0,247.522644042969
40,90.0,70.4927139282227
41,91.0,1634.25634765625
42,92.0,147.132095336914
43,93.0,118.507514953613
44,94.0,749.932495117188
45,94.9,24.1008224487305
46,95.0,476.718872070313
47,96.1,7374.56640625
48,97.1,15867.06640625
49,98.1,2889.15478515625
50,99.0,155.165832519531
51,102.0,234.89013671875
52,103.0,406.689910888672
53,104.0,326.260467529297
54,105.0,7601.1591796875
55,106.0,753.013916015625
56,106.9,20.7740287780762
57,108.0,183.304489135742
58,109.1,34.5524559020996
59,110.0,1393.85571289063
60,111.0,201.242858886719
61,115.0,754.76513671875
62,116.0,235.330154418945
63,117.0,402.119934082031
64,118.0,117.961776733398
65,119.0,74.8108825683594
66,120.0,524.054626464844
67,121.0,34.7693939208984
68,122.0,550.127197265625
69,123.1,62.3635940551758
70,123.2,18.2388534545898
71,124.1,5246.443359375
72,125.1,917.2724609375
73,126.1,130970.6640625
74,127.1,12281.255859375
75,128.1,920.167297363281
76,129.0,278.877197265625
77,130.0,186.649108886719
78,131.0,403.953033447266
79,132.0,195.688995361328
80,133.0,684.108947753906
81,134.0,381.966186523438
82,141.0,71.1969299316406
83,143.0,38.9104690551758
84,143.9,88.3904113769531
85,145.0,131.315383911133
86,146.0,124.906547546387
87,158.0,63.9626197814941
88,159.0,69.3259506225586
89,159.1,110.713417053223
90,160.0,72.7207107543945
91,160.1,845.666381835938
92,161.0,102.455833435059
93,168.0,18.1048336029053
94,170.0,38.5457496643066
95,172.0,41.5268402099609
96,172.1,16.8873672485352
97,186.0,166.489364624023
98,188.1,882.977478027344
99,189.1,597.953491210938
100,190.1,37.1095161437988
101,200.0,117.91796875
102,207.0,50.693359375
103,208.0,6.13481140136719
104,209.0,27.8895301818848
105,214.1,18.2514419555664
106,229.1,135.149063110352
107,230.1,41.6307907104492
