#"+EI Scan (rt: 1.801-1.848 min, 9 scans) MIX5-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,422.145355224609
1,41.0,4069.162109375
2,42.0,23547.013671875
3,43.0,3248.93603515625
4,44.1,21335.18359375
5,45.0,1138.59631347656
6,45.9,98.626350402832
7,50.0,2176.95703125
8,51.0,3770.40185546875
9,52.0,1258.18090820313
10,53.0,891.246337890625
11,54.0,1721.95764160156
12,55.0,4867.86474609375
13,56.0,21513.552734375
14,57.0,9137.8740234375
15,58.0,1687.58618164063
16,59.0,161.060119628906
17,61.0,307.946228027344
18,62.0,1752.08422851563
19,63.0,6314.4130859375
20,64.0,1917.56811523438
21,65.0,19826.154296875
22,66.0,1230.96728515625
23,66.9,40.253776550293
24,67.0,38.3996467590332
25,67.9,70.1999969482422
26,68.0,201.075317382813
27,69.1,140.840026855469
28,70.1,15694.9267578125
29,71.1,6414.21142578125
30,72.1,484171.75
31,73.1,24099.287109375
32,74.0,1140.08752441406
33,75.0,838.672973632813
34,76.0,615.309326171875
35,77.0,2351.89501953125
36,78.0,736.80419921875
37,79.0,589.547302246094
38,80.0,24.201244354248
39,80.3,16.9396114349365
40,81.0,18.5885829925537
41,85.0,134.41340637207
42,86.0,434.889556884766
43,87.0,526.072387695313
44,88.0,185.638061523438
45,89.0,6932.6513671875
46,90.0,2847.07495117188
47,91.0,27982.734375
48,92.0,2840.64770507813
49,93.0,360.3642578125
50,95.8,22.3383560180664
51,95.9,41.4227752685547
52,98.0,41.9533424377441
53,100.9,87.3963470458984
54,101.9,29.9327049255371
55,102.0,399.323486328125
56,103.0,1270.12158203125
57,104.0,703.423828125
58,105.0,3358.2451171875
59,106.0,361.831512451172
60,110.9,97.7892456054688
61,112.9,20.7751903533936
62,115.0,1994.57006835938
63,116.0,597.384765625
64,117.0,1499.01538085938
65,118.0,511.217498779297
66,119.0,13639.49609375
67,120.0,1407.13427734375
68,121.0,78.3918304443359
69,127.0,274.109375
70,128.0,491.403381347656
71,129.0,237.658126831055
72,129.0,123.375259399414
73,130.0,470.594451904297
74,131.0,809.684875488281
75,132.0,1005.83483886719
76,133.0,1548.51611328125
77,134.0,136.844787597656
78,138.9,14.9404983520508
79,144.0,374.905090332031
80,145.0,255.574630737305
81,145.1,569.945190429688
82,145.9,28.2050170898438
83,146.0,1018.21942138672
84,146.9,86.4246597290039
85,147.0,595.513488769531
86,148.1,2100.1337890625
87,149.0,254.103607177734
88,155.9,17.449369430542
89,158.0,276.207702636719
90,159.0,74.3204193115234
91,160.1,1546.22021484375
92,161.0,592.405517578125
93,162.0,419.372436523438
94,172.0,70.8417587280273
95,173.0,74.3795318603516
96,174.0,1381.16333007813
97,175.1,418.865997314453
98,176.1,819.780151367188
99,177.0,84.9856338500977
100,188.0,320.48291015625
101,189.0,222.546859741211
102,190.1,213.140609741211
103,191.1,488.708648681641
104,192.1,34.9937744140625
105,207.0,15.814697265625
