#"+EI Scan (rt: 2.087-2.139 min, 10 scans) MIX3-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,5132.82666015625
1,42.0,7500.1201171875
2,43.0,1416.88806152344
3,44.0,5716.75390625
4,45.0,189.124008178711
5,49.0,81.816032409668
6,50.0,2774.775390625
7,51.0,1733.17932128906
8,52.0,252.33381652832
9,53.0,263.532867431641
10,54.0,749.291381835938
11,55.0,985.890380859375
12,56.0,4975.4833984375
13,57.0,13196.8974609375
14,58.0,642.983276367188
15,60.9,264.566802978516
16,62.0,198.508499145508
17,63.0,447.153900146484
18,64.0,50.6835403442383
19,64.9,99.3135833740234
20,66.0,16.3320789337158
21,67.1,31.6125068664551
22,68.0,410.795562744141
23,69.0,310.757904052734
24,70.1,7183.0908203125
25,71.1,1252.59997558594
26,72.1,120207.328125
27,73.1,6008.7392578125
28,74.0,1587.72619628906
29,75.0,7241.8056640625
30,76.0,1773.6181640625
31,77.0,1290.67102050781
32,78.0,142.689239501953
33,83.9,200.584564208984
34,85.0,926.952514648438
35,85.9,140.957611083984
36,87.0,379.490539550781
37,89.0,485.797546386719
38,89.9,129.375152587891
39,90.9,21.0667991638184
40,91.0,290.421997070313
41,96.0,19.7864532470703
42,97.0,15.8954315185547
43,98.9,87.1165924072266
44,99.1,15.1748914718628
45,101.0,199.041915893555
46,101.9,180.024429321289
47,103.0,176.572677612305
48,104.0,158.725830078125
49,105.0,188.290390014648
50,110.0,235.021331787109
51,111.0,10856.7734375
52,112.0,1085.07214355469
53,113.0,3581.85595703125
54,113.9,380.480407714844
55,115.0,461.497894287109
56,116.0,159.2880859375
57,117.0,232.589721679688
58,118.0,135.434921264648
59,119.0,62.5731887817383
60,122.9,42.2447624206543
61,124.8,17.1678600311279
62,125.0,706.835144042969
63,126.0,57.9829406738281
64,127.0,320.444244384766
65,127.9,134.356781005859
66,128.0,40.1295547485352
67,129.0,64.3502349853516
68,130.0,67.2121429443359
69,131.0,113.274047851563
70,132.0,102.859153747559
71,132.9,93.5110473632813
72,134.9,72.247314453125
73,135.9,117.008728027344
74,136.9,105.093894958496
75,137.9,166.556564331055
76,138.9,5947.8828125
77,139.9,568.320617675781
78,141.0,1898.59790039063
79,141.9,175.523406982422
80,144.0,87.9004669189453
81,144.9,22.3140163421631
82,145.0,145.840042114258
83,146.0,290.901733398438
84,147.0,2028.35620117188
85,148.0,181.644561767578
86,149.0,129.038131713867
87,151.0,31.2300510406494
88,151.9,66.2771759033203
89,152.0,25.8196449279785
90,154.0,996.693237304688
91,155.0,73.7622680664063
92,156.0,343.942352294922
93,159.9,15.6169719696045
94,163.9,105.241065979004
95,164.9,31.0242404937744
96,166.0,200.376647949219
97,167.0,199.782867431641
98,167.9,65.7106552124023
99,169.0,56.442024230957
100,180.0,151.258728027344
101,181.0,112.281761169434
102,182.0,1339.74169921875
103,183.0,164.17138671875
104,184.0,409.456329345703
105,207.0,22.2623901367188
106,207.9,13.4650726318359
107,209.0,37.3068237304688
