#"+EI Scan (rt: 3.066-3.107 min, 8 scans) MIX6-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1465.0625
1,42.0,15884.71484375
2,43.0,2132.00537109375
3,44.1,48724.28125
4,45.0,1432.80102539063
5,48.9,42.3688354492188
6,50.0,1020.71478271484
7,51.0,1660.15087890625
8,51.9,185.984848022461
9,52.0,227.451385498047
10,53.0,1855.94299316406
11,54.0,563.179382324219
12,55.0,1265.05725097656
13,56.0,5503.4638671875
14,57.0,982.404296875
15,57.9,49.3640747070313
16,58.0,113.627487182617
17,60.0,71.7294158935547
18,61.0,729.218872070313
19,62.0,3640.05346679688
20,63.0,10806.8359375
21,64.0,1605.95104980469
22,65.0,12970.2373046875
23,66.0,1023.95599365234
24,67.0,151.557083129883
25,68.0,442.690734863281
26,69.0,310.371704101563
27,70.1,13568.427734375
28,71.1,1845.19409179688
29,72.1,200189.921875
30,73.1,9839.9208984375
31,74.0,966.665832519531
32,75.0,388.094573974609
33,76.0,376.988525390625
34,77.0,994.418334960938
35,78.0,335.878540039063
36,79.0,665.366394042969
37,79.9,40.6431121826172
38,80.9,18.8698406219482
39,81.0,20.7315006256104
40,86.9,19.1120719909668
41,87.9,39.9049110412598
42,89.0,578.351928710938
43,90.0,322.154235839844
44,91.0,5886.6982421875
45,92.0,1038.86474609375
46,93.0,574.330078125
47,94.0,54.5206718444824
48,94.1,19.1266212463379
49,94.5,25.8853740692139
50,94.9,52.1404724121094
51,95.9,38.0961532592773
52,101.8,38.9101753234863
53,101.9,126.954711914063
54,103.0,332.7451171875
55,104.0,207.301177978516
56,105.0,297.083068847656
57,106.0,42.7034301757813
58,117.0,129.78630065918
59,118.0,322.495086669922
60,119.0,1768.76403808594
61,120.0,1158.4833984375
62,121.0,11040.3154296875
63,122.0,1634.65515136719
64,123.0,190.963272094727
65,130.0,22.2855987548828
66,131.0,95.3225250244141
67,132.0,71.5555038452148
68,132.9,53.4008331298828
69,133.0,82.1162338256836
70,134.0,142.399154663086
71,135.0,2533.34106445313
72,136.0,299.911956787109
73,144.9,44.8307495117188
74,146.0,437.469604492188
75,147.0,640.721923828125
76,148.0,790.069580078125
77,149.0,14706.482421875
78,150.0,1601.36633300781
79,151.0,186.073226928711
80,159.9,99.7029571533203
81,161.0,76.2543487548828
82,162.0,203.316497802734
83,162.9,103.350006103516
84,174.0,58.5278091430664
85,175.0,53.9703598022461
86,176.0,765.613220214844
87,177.0,522.954895019531
88,178.0,1640.31945800781
89,179.0,134.173492431641
90,187.9,19.8903198242188
91,188.0,92.6494140625
92,190.0,329.568481445313
93,191.0,71.3044281005859
94,202.0,23.8332405090332
95,203.0,124.221290588379
96,204.0,53.678150177002
97,205.1,25.7655658721924
98,206.0,145.8935546875
99,208.0,11.8061599731445
100,208.1,21.1323585510254
101,209.0,22.4177913665771
102,219.1,292.892425537109
103,220.1,42.9238815307617
