#"+EI Scan (rt: 2.092-2.139 min, 9 scans) MIX3-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,5567.52294921875
1,42.0,8067.7431640625
2,43.0,1382.3544921875
3,44.0,6409.0888671875
4,45.0,211.675216674805
5,48.9,104.076751708984
6,49.0,24.5361938476563
7,50.0,3024.03344726563
8,51.0,1960.36242675781
9,52.0,312.835052490234
10,53.0,274.311706542969
11,54.0,773.527038574219
12,55.0,999.989868164063
13,56.0,5513.50732421875
14,57.0,14676.56640625
15,58.0,711.608337402344
16,60.9,280.760437011719
17,61.9,242.044250488281
18,63.0,525.435729980469
19,64.0,20.8956241607666
20,64.9,62.6043434143066
21,65.0,83.5011520385742
22,68.0,449.281036376953
23,69.0,289.781494140625
24,69.1,75.431884765625
25,70.1,7123.060546875
26,71.1,1317.86608886719
27,72.1,133018.8125
28,73.1,6788.89599609375
29,74.0,1760.69323730469
30,75.0,8008.533203125
31,76.0,1948.56665039063
32,77.0,1479.31225585938
33,78.0,240.672088623047
34,79.0,18.735689163208
35,83.9,254.543151855469
36,85.0,957.621765136719
37,85.9,182.668029785156
38,86.9,398.876495361328
39,89.0,559.272827148438
40,90.0,120.106063842773
41,91.0,353.359741210938
42,95.9,16.9326362609863
43,96.9,57.2455711364746
44,98.0,19.6241683959961
45,98.9,123.447647094727
46,101.0,226.728515625
47,101.9,93.7431716918945
48,102.0,119.371704101563
49,102.9,62.7420043945313
50,103.0,106.22607421875
51,104.0,169.629119873047
52,105.0,163.683837890625
53,110.0,270.342895507813
54,111.0,11782.5693359375
55,112.0,1160.61267089844
56,113.0,3825.1796875
57,113.9,426.484924316406
58,115.0,468.718200683594
59,116.0,196.701278686523
60,117.0,260.698364257813
61,117.9,153.591125488281
62,119.0,70.3859558105469
63,122.9,44.6608085632324
64,123.0,17.378490447998
65,125.0,773.872314453125
66,126.0,96.2223205566406
67,127.0,490.498260498047
68,128.0,229.52507019043
69,129.0,22.4455242156982
70,130.0,93.9720077514648
71,131.0,99.6166000366211
72,132.0,96.1081008911133
73,132.9,151.841018676758
74,135.0,77.2865219116211
75,135.9,138.97883605957
76,136.9,159.186904907227
77,138.0,202.177337646484
78,139.0,6419.3720703125
79,139.9,664.367431640625
80,141.0,2180.6455078125
81,141.9,179.436584472656
82,144.0,86.3886032104492
83,145.0,191.271896362305
84,146.0,321.276824951172
85,147.0,2195.83544921875
86,148.0,227.429794311523
87,148.9,63.5247039794922
88,149.0,49.7471733093262
89,150.9,55.0199394226074
90,151.9,25.5111484527588
91,152.0,95.9897613525391
92,154.0,1041.07666015625
93,155.0,129.711944580078
94,156.0,375.221008300781
95,157.0,17.647331237793
96,160.0,42.1181182861328
97,164.0,106.967636108398
98,165.0,18.9118270874023
99,165.9,21.9625568389893
100,166.0,199.785797119141
101,166.9,214.134796142578
102,167.9,91.0565872192383
103,168.9,68.3713226318359
104,180.0,177.601181030273
105,181.0,144.640914916992
106,182.0,1444.96142578125
107,183.0,194.593902587891
108,184.0,434.598999023438
109,207.0,54.060302734375
110,208.0,103.127082824707
111,209.0,35.6446762084961
