#"+EI Scan (rt: 3.066-3.107 min, 8 scans) MIX6-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,76.9398345947266
1,41.0,1424.13818359375
2,42.0,15833.5810546875
3,43.0,2084.19921875
4,44.1,47699.0859375
5,45.0,1381.40808105469
6,50.0,1032.81750488281
7,51.0,1689.15991210938
8,52.0,432.161437988281
9,53.0,1864.56530761719
10,54.0,534.282775878906
11,55.0,1253.16088867188
12,56.0,5483.66845703125
13,57.0,992.754028320313
14,58.1,182.617218017578
15,59.9,25.618766784668
16,60.0,78.7605209350586
17,61.0,762.372985839844
18,62.0,3656.609375
19,63.0,10737.982421875
20,64.0,1622.30895996094
21,65.0,12830.189453125
22,66.0,1007.25592041016
23,67.0,153.911926269531
24,68.0,462.642333984375
25,69.0,324.785034179688
26,70.1,13499.541015625
27,71.1,1809.38208007813
28,72.1,195806.984375
29,73.1,9680.8837890625
30,73.9,58.4322662353516
31,74.0,886.304870605469
32,75.0,387.971221923828
33,76.0,383.025604248047
34,77.0,1027.95544433594
35,78.0,339.738891601563
36,79.0,665.063110351563
37,80.1,23.3250598907471
38,86.9,19.3810806274414
39,87.8,18.8930606842041
40,87.9,20.2263298034668
41,89.0,566.203735351563
42,90.0,234.145690917969
43,90.0,89.5286254882813
44,91.0,5738.53173828125
45,92.0,993.586669921875
46,93.0,502.301147460938
47,93.9,22.8514060974121
48,94.2,25.001392364502
49,94.8,56.6967926025391
50,95.0,23.5545310974121
51,95.8,20.0594425201416
52,96.0,53.8306922912598
53,101.2,41.1059341430664
54,101.8,33.3216323852539
55,102.0,133.110229492188
56,103.0,360.738922119141
57,104.0,173.497619628906
58,105.0,248.17170715332
59,106.0,23.5100555419922
60,107.0,44.1308364868164
61,117.0,142.800720214844
62,118.0,284.612365722656
63,119.0,1756.53771972656
64,120.0,1111.3056640625
65,121.0,10886.7978515625
66,122.0,1702.39428710938
67,122.9,173.67350769043
68,129.9,22.3392372131348
69,131.0,121.553810119629
70,131.9,68.7919616699219
71,132.9,113.485961914063
72,133.0,59.3582916259766
73,134.0,134.970611572266
74,135.0,2435.1630859375
75,135.9,280.132019042969
76,144.9,69.6446762084961
77,146.0,436.465118408203
78,146.9,102.457336425781
79,147.0,495.628875732422
80,148.0,758.69287109375
81,149.0,14313.0322265625
82,150.0,1653.28857421875
83,151.0,193.21760559082
84,160.0,105.041007995605
85,161.0,84.8822860717773
86,162.0,210.702285766602
87,162.9,20.3565998077393
88,163.0,88.7990188598633
89,174.0,63.5497741699219
90,174.9,68.0413360595703
91,176.0,743.042053222656
92,177.0,502.298309326172
93,178.0,1609.72888183594
94,179.0,155.038299560547
95,188.0,141.628143310547
96,190.0,352.649108886719
97,190.9,13.1663703918457
98,191.0,121.089775085449
99,192.0,43.9346542358398
100,203.0,120.906723022461
101,204.0,59.885555267334
102,205.0,91.5794906616211
103,206.0,172.221160888672
104,207.0,32.32373046875
105,209.0,11.65749168396
106,219.0,302.610626220703
107,220.0,21.6888999938965
108,220.1,44.7623825073242
