#"+EI Scan (rt: 3.981-4.027 min, 9 scans) MIX2-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,777.017578125
1,42.0,3840.08422851563
2,43.0,1042.87609863281
3,44.0,1229.82836914063
4,45.0,173.860687255859
5,46.0,182.51921081543
6,50.0,221.576644897461
7,51.0,429.550598144531
8,52.0,92.1250610351563
9,53.0,528.410400390625
10,54.0,169.345703125
11,55.0,1409.99267578125
12,56.0,2803.33154296875
13,57.0,845.958312988281
14,58.0,6556.75
15,59.0,246.549392700195
16,61.0,81.9653701782227
17,62.0,661.900146484375
18,63.0,2346.2919921875
19,64.0,349.157836914063
20,65.0,3373.8115234375
21,66.0,274.135162353516
22,67.0,89.8076324462891
23,68.0,401.9140625
24,69.0,132.528610229492
25,70.0,1790.9970703125
26,71.1,5267.5830078125
27,72.1,1987.86779785156
28,73.0,115.986747741699
29,73.9,138.300765991211
30,75.0,64.1560363769531
31,75.9,96.0390777587891
32,77.0,470.204803466797
33,77.9,98.6360702514648
34,78.0,44.082389831543
35,79.0,245.568496704102
36,81.1,17.4868850708008
37,82.0,243.686492919922
38,83.0,158.606842041016
39,84.1,1512.84362792969
40,85.0,330.125915527344
41,85.9,45.4442520141602
42,86.0,90.8892822265625
43,88.9,120.486167907715
44,89.0,50.7340087890625
45,89.9,18.0088863372803
46,91.0,1312.02856445313
47,92.0,218.082244873047
48,93.0,20.1070022583008
49,95.9,82.907096862793
50,96.1,33.1109504699707
51,98.0,29.6852645874023
52,98.1,756.441589355469
53,99.0,25.2217597961426
54,99.1,367.309448242188
55,100.1,91682.2578125
56,101.1,6379.32373046875
57,102.1,278.138244628906
58,102.2,22.4614696502686
59,102.7,23.9190254211426
60,102.9,118.017753601074
61,103.0,27.8556861877441
62,103.9,115.297050476074
63,105.0,256.466644287109
64,114.9,65.093017578125
65,115.0,88.9101181030273
66,116.9,63.627571105957
67,117.1,25.7212009429932
68,118.0,106.011543273926
69,119.0,473.372985839844
70,120.0,310.944793701172
71,121.0,2987.2275390625
72,122.0,397.031311035156
73,131.0,101.973007202148
74,131.9,85.0476913452148
75,132.0,23.949836730957
76,132.9,135.504989624023
77,135.0,999.205505371094
78,136.0,41.6940727233887
79,144.9,19.5321636199951
80,145.0,40.5041923522949
81,145.9,64.0101013183594
82,146.9,23.6794281005859
83,147.0,396.777496337891
84,148.0,145.745971679688
85,149.0,3941.1953125
86,150.0,424.784759521484
87,151.0,21.841739654541
88,159.9,36.7006607055664
89,161.9,58.9415702819824
90,164.0,268.104827880859
91,175.0,166.68408203125
92,176.0,110.889343261719
93,177.0,200.134872436523
94,178.0,468.017456054688
95,187.9,39.5512428283691
96,190.0,81.0899276733398
97,191.0,25.2521324157715
98,204.0,215.503677368164
99,206.0,313.91064453125
100,207.0,81.0004272460938
101,208.0,82.0977325439453
