#"+EI Scan (rt: 1.515-1.556 min, 8 scans) MIX6-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,2816.29272460938
1,42.0,8828.0166015625
2,43.0,3635.1328125
3,44.1,309224.53125
4,45.1,8624.72265625
5,46.2,31.0789279937744
6,46.3,37.5059814453125
7,46.5,54.6590690612793
8,49.0,97.6390075683594
9,50.0,3171.83447265625
10,51.0,8119.4697265625
11,52.0,6902.4609375
12,53.0,3360.85693359375
13,54.0,801.760986328125
14,55.0,1216.18664550781
15,56.0,1832.6708984375
16,57.0,705.830810546875
17,58.5,862.00341796875
18,59.4,23.0494766235352
19,59.5,443.916625976563
20,59.6,184.507629394531
21,60.8,19.5401782989502
22,61.0,252.500625610352
23,62.0,1395.70874023438
24,63.0,4702.7783203125
25,64.0,2046.50183105469
26,65.0,5697.53955078125
27,66.0,862.198181152344
28,67.0,351.509033203125
29,67.2,410.683868408203
30,69.0,42.088680267334
31,73.0,93.964958190918
32,74.0,68.9197692871094
33,74.1,37.3790626525879
34,74.3,355.073089599609
35,75.0,2814.41577148438
36,76.0,1175.99877929688
37,77.0,17184.8671875
38,78.0,20131.185546875
39,79.0,6109.14453125
40,80.0,1757.36083984375
41,81.0,396.319641113281
42,82.0,175.620971679688
43,85.0,47.2453079223633
44,85.9,228.935775756836
45,87.0,272.797943115234
46,88.0,98.6373443603516
47,89.0,5174.76025390625
48,90.0,2383.14135742188
49,91.0,12533.220703125
50,92.0,2985.76708984375
51,93.0,1075.77722167969
52,94.0,647.841247558594
53,95.0,112.520706176758
54,95.9,72.8761520385742
55,96.0,33.9289169311523
56,100.9,19.4442844390869
57,101.0,40.7703742980957
58,102.0,575.768981933594
59,103.0,1601.06591796875
60,104.0,1271.21728515625
61,105.0,1426.33032226563
62,106.0,4337.11572265625
63,107.0,8715.78515625
64,108.0,1705.73083496094
65,109.0,302.960754394531
66,115.0,1516.88427734375
67,116.0,624.188598632813
68,117.0,1628.46044921875
69,118.0,2515.08349609375
70,119.0,2216.5322265625
71,120.0,925.924438476563
72,121.0,41261.421875
73,122.0,91474.15625
74,123.1,8200.1650390625
75,124.0,552.575256347656
76,130.0,224.522659301758
77,130.9,24.1703586578369
78,131.0,595.077758789063
79,132.0,869.569396972656
80,132.9,41.9924430847168
81,133.0,894.929504394531
82,134.0,3792.72827148438
83,135.0,1554.6103515625
84,136.0,251.614837646484
85,145.0,44.9211273193359
86,146.0,161.26123046875
87,147.0,918.994873046875
88,148.0,1622.52587890625
89,149.0,1047.83862304688
90,150.1,2490.3251953125
91,151.0,240.198394775391
92,162.0,253.128753662109
93,163.0,691.291687011719
94,164.0,802.854858398438
95,165.1,1623.55859375
96,166.0,142.218704223633
97,177.0,85.9180068969727
98,281.0,19.1760940551758
