#"+EI Scan (rt: 1.515-1.556 min, 8 scans) MIX6-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,3016.77465820313
1,42.1,9000.8623046875
2,43.1,3749.38696289063
3,44.1,316011.625
4,45.1,8828.169921875
5,46.2,35.0253982543945
6,46.4,66.1746368408203
7,46.5,50.6560363769531
8,48.9,96.1747283935547
9,50.0,3290.580078125
10,51.0,8354.1572265625
11,52.0,6997.986328125
12,53.0,3406.50756835938
13,54.0,868.53955078125
14,55.0,1223.39990234375
15,56.0,1767.171875
16,57.0,784.16259765625
17,58.3,36.2317543029785
18,58.5,835.843200683594
19,59.5,437.73974609375
20,59.6,248.926116943359
21,59.9,37.1593322753906
22,60.9,279.125579833984
23,62.0,1428.03942871094
24,63.0,4802.1455078125
25,64.0,2120.32275390625
26,65.0,6016.74755859375
27,66.0,924.823791503906
28,67.1,434.400146484375
29,67.2,315.498962402344
30,67.6,38.4486923217773
31,69.0,42.3887138366699
32,73.0,68.2285232543945
33,73.1,22.220516204834
34,74.1,36.7944068908691
35,74.3,274.636779785156
36,75.0,3020.93798828125
37,76.0,1232.96643066406
38,77.0,17653.470703125
39,78.0,20737.48828125
40,79.0,6055.283203125
41,80.0,1802.08178710938
42,81.0,401.196960449219
43,81.9,83.8605041503906
44,82.0,31.8792266845703
45,84.9,70.3422241210938
46,86.0,201.082672119141
47,87.0,282.693664550781
48,88.0,120.470306396484
49,89.0,5319.7314453125
50,89.9,70.6250915527344
51,90.0,2440.994140625
52,91.0,12764.900390625
53,92.0,3077.17626953125
54,93.0,1190.23876953125
55,94.0,644.730529785156
56,95.0,157.807739257813
57,95.9,71.3429946899414
58,96.0,34.3424530029297
59,101.0,85.5267105102539
60,102.0,550.263061523438
61,103.0,1564.25793457031
62,104.0,1279.3857421875
63,105.0,1524.07275390625
64,106.0,4418.91796875
65,107.0,9036.3916015625
66,108.0,1785.06213378906
67,109.0,315.0927734375
68,115.0,1599.92846679688
69,116.0,620.319580078125
70,117.0,1658.24780273438
71,118.0,2562.3369140625
72,119.0,2345.32958984375
73,120.1,944.475646972656
74,121.1,42491.953125
75,122.1,94379.09375
76,123.0,8571.107421875
77,124.0,567.048583984375
78,130.0,207.580078125
79,131.0,660.907592773438
80,132.0,939.388366699219
81,133.0,937.971801757813
82,134.0,3929.05859375
83,135.0,1680.82165527344
84,136.0,295.657562255859
85,144.9,39.1283493041992
86,145.0,20.939058303833
87,146.0,196.430130004883
88,146.9,34.987247467041
89,147.0,890.917419433594
90,148.0,1613.62219238281
91,149.0,176.597442626953
92,149.0,958.864074707031
93,150.1,2455.43041992188
94,151.0,279.364196777344
95,161.9,25.639253616333
96,162.0,227.088012695313
97,163.0,669.635803222656
98,164.1,892.677185058594
99,165.1,1678.79748535156
100,166.1,191.181854248047
101,177.0,62.0264282226563
102,208.0,27.7349700927734
103,209.0,5.86075973510742
