#"+EI Scan (rt: 2.762-2.815 min, 10 scans) MIX2-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1183.41625976563
1,42.0,6543.32373046875
2,43.0,1991.11267089844
3,44.1,32423.3984375
4,45.0,972.749816894531
5,48.9,15.7237987518311
6,50.0,712.695373535156
7,51.0,1346.90173339844
8,52.0,340.123809814453
9,53.0,1410.65930175781
10,54.0,361.705169677734
11,54.1,35.5520248413086
12,55.0,1110.45104980469
13,56.0,4242.49609375
14,57.0,707.057250976563
15,57.9,18.4211673736572
16,58.0,206.886215209961
17,61.0,417.432556152344
18,62.0,1873.92993164063
19,63.0,5939.03173828125
20,64.0,1435.27331542969
21,65.0,11853.927734375
22,66.0,992.933898925781
23,67.0,154.397735595703
24,68.0,141.155731201172
25,68.0,174.583770751953
26,69.0,250.702926635742
27,70.0,4738.3486328125
28,71.0,343.948394775391
29,71.1,1004.26336669922
30,72.1,132982.65625
31,73.1,6668.87353515625
32,74.0,641.118591308594
33,74.2,24.4637107849121
34,75.0,392.506652832031
35,76.0,296.202362060547
36,77.0,1152.0439453125
37,78.0,355.661682128906
38,79.0,482.090240478516
39,80.0,79.0801239013672
40,81.0,64.2651519775391
41,89.0,373.653503417969
42,90.0,288.594665527344
43,91.0,4039.32690429688
44,92.0,1230.19702148438
45,93.0,661.702392578125
46,93.9,45.8576469421387
47,94.0,75.0478057861328
48,94.9,109.679298400879
49,95.0,52.5958633422852
50,96.0,65.0645217895508
51,100.9,16.5080738067627
52,102.0,183.030014038086
53,103.0,406.136627197266
54,103.9,41.8748550415039
55,104.0,182.641082763672
56,105.0,317.397125244141
57,105.9,98.3148727416992
58,107.0,365.749053955078
59,107.9,56.4616394042969
60,114.9,36.5887870788574
61,117.0,102.536682128906
62,118.0,181.30549621582
63,118.0,73.2284698486328
64,119.0,1077.71435546875
65,120.0,677.927429199219
66,121.0,3234.60620117188
67,122.0,988.402648925781
68,123.0,144.082366943359
69,130.0,34.8251113891602
70,131.0,269.905242919922
71,131.9,198.613342285156
72,132.9,1.47331237792969
73,133.0,209.77507019043
74,133.9,41.9882698059082
75,134.0,54.7292709350586
76,135.0,1621.06701660156
77,135.9,159.308380126953
78,136.1,46.3624229431152
79,144.0,34.3676223754883
80,145.0,15.7559413909912
81,145.9,78.3188858032227
82,146.0,277.423919677734
83,147.0,473.067626953125
84,148.0,446.190002441406
85,149.0,15302.37109375
86,150.0,1789.25915527344
87,151.0,270.231323242188
88,160.0,54.3008499145508
89,162.0,65.0296936035156
90,174.9,75.2221755981445
91,176.0,276.397613525391
92,176.9,15.4290313720703
93,177.0,221.154418945313
94,178.0,1679.85229492188
95,179.0,161.444061279297
96,190.0,41.5808181762695
97,190.9,6.58313751220703
98,192.0,33.3048515319824
99,204.0,56.8731079101563
100,205.0,65.5922241210938
101,206.0,140.447067260742
102,207.0,138.215209960938
103,207.9,42.3211555480957
104,209.0,32.3725738525391
105,220.0,356.251495361328
106,221.0,132.722213745117
