#"+EI Scan (rt: 7.012-7.041 min, 6 scans) MIX3-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,3989.65234375
1,42.0,5207.93896484375
2,43.0,1997.15673828125
3,44.0,190.109558105469
4,50.0,331.244384765625
5,51.0,778.716125488281
6,52.0,159.619277954102
7,53.0,757.375732421875
8,54.0,2027.62829589844
9,55.0,6409.18310546875
10,56.0,2075.38793945313
11,57.0,741.34375
12,62.0,65.4806060791016
13,62.9,26.9084777832031
14,63.0,457.229278564453
15,63.9,36.1148414611816
16,64.9,66.2460327148438
17,65.0,40.500846862793
18,66.0,27.6472930908203
19,67.0,479.616790771484
20,68.0,1505.50769042969
21,69.0,3593.32397460938
22,70.1,2868.15893554688
23,71.0,574.339111328125
24,72.0,319.47314453125
25,73.0,157.796142578125
26,74.0,512.991882324219
27,75.0,987.554870605469
28,76.0,594.495544433594
29,77.0,2492.486328125
30,78.0,361.97412109375
31,78.9,29.8882923126221
32,79.0,102.159606933594
33,80.0,519.854858398438
34,81.0,317.137481689453
35,82.0,762.037048339844
36,83.0,114.011619567871
37,83.1,307.258941650391
38,84.1,4238.44775390625
39,85.0,431.24169921875
40,86.0,29.0070037841797
41,87.0,221.494506835938
42,89.0,161.864822387695
43,91.0,139.909790039063
44,91.1,89.102668762207
45,92.9,91.1165390014648
46,94.0,578.710388183594
47,95.0,403.677520751953
48,96.0,5026.265625
49,97.1,4494.8564453125
50,98.1,1926.31042480469
51,99.0,347.147094726563
52,100.0,183.578018188477
53,101.0,1534.29284667969
54,102.0,351.109710693359
55,104.9,148.848815917969
56,105.0,83.4899063110352
57,108.0,155.886993408203
58,109.0,83.2155990600586
59,110.1,1907.779296875
60,111.0,288.43310546875
61,115.0,679.219421386719
62,118.8,68.2781219482422
63,118.9,66.5099105834961
64,122.0,701.609680175781
65,123.0,91.5113525390625
66,123.1,30.2134323120117
67,124.1,4513.43896484375
68,125.1,1401.85974121094
69,126.1,194543.75
70,127.1,38154.75390625
71,128.0,4599.0986328125
72,129.0,468.729583740234
73,133.0,66.6872177124023
74,134.9,92.1448516845703
75,139.0,556.406982421875
76,140.0,230.919555664063
77,141.0,1530.03112792969
78,142.0,176.627426147461
79,147.0,52.3910980224609
80,149.9,93.6660537719727
81,150.0,27.3553104400635
82,151.0,262.238220214844
83,152.0,815.500549316406
84,153.0,646.027221679688
85,154.0,558.864135742188
86,155.0,7535.80810546875
87,156.0,1076.90100097656
88,157.0,28.5727710723877
89,163.0,91.2296829223633
90,164.0,30.0706100463867
91,165.0,890.566955566406
92,166.0,428.869293212891
93,167.0,518.359375
94,167.9,26.5940799713135
95,168.1,116.418968200684
96,170.0,1627.88195800781
97,171.0,149.416641235352
98,177.0,93.1025619506836
99,178.0,220.335922241211
100,179.0,146.418518066406
101,179.1,32.5532035827637
102,180.0,124.875846862793
103,180.1,66.1599426269531
104,181.0,471.481079101563
105,182.0,119.959403991699
106,183.0,255.771911621094
107,190.9,97.1788482666016
108,192.9,69.1651382446289
109,193.0,108.826820373535
110,194.0,54.9776420593262
111,195.0,284.157928466797
112,196.0,54.332691192627
113,207.0,54.302001953125
114,208.0,115.758972167969
115,209.0,253.299499511719
116,210.1,1457.9619140625
117,211.1,310.431365966797
118,212.1,317.613250732422
119,236.1,287.49462890625
120,238.1,470.181030273438
121,250.0,152.627731323242
122,252.9,69.0624694824219
123,279.1,229.624633789063
124,280.1,61.4106941223145
125,281.0,34.9943237304688
126,282.0,21.5003852844238
127,326.9,57.2468872070313
128,340.9,54.7242736816406
