#"+EI Scan (rt: 1.393-1.446 min, 10 scans) MIX5-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,549.539672851563
1,42.0,2088.51220703125
2,43.0,4342.0986328125
3,44.0,270.939086914063
4,45.0,100.786811828613
5,49.0,177.309509277344
6,50.0,2256.57666015625
7,51.0,1184.6630859375
8,52.0,126.445335388184
9,52.9,227.408874511719
10,54.0,301.650054931641
11,55.0,407.097778320313
12,56.0,7196.572265625
13,57.0,1131.84228515625
14,58.1,37930.73828125
15,59.0,1469.23999023438
16,59.9,51.6384048461914
17,60.9,249.291534423828
18,62.0,211.505187988281
19,62.9,317.201812744141
20,65.0,68.0401077270508
21,67.9,262.345520019531
22,69.0,576.307250976563
23,69.9,108.796508789063
24,70.0,29.8958282470703
25,71.0,46.1804962158203
26,72.9,414.959289550781
27,74.0,1432.93896484375
28,75.0,6199.6650390625
29,76.0,1242.57238769531
30,77.0,440.752258300781
31,81.0,93.1380920410156
32,82.0,69.2633056640625
33,83.0,136.8076171875
34,83.9,200.427062988281
35,84.9,585.692077636719
36,85.9,115.066017150879
37,86.9,222.557815551758
38,88.9,23.8258781433105
39,91.0,113.137817382813
40,91.9,18.5992870330811
41,92.9,89.6398086547852
42,94.0,442.885192871094
43,95.0,4761.00390625
44,96.0,575.302185058594
45,97.0,163.442596435547
46,100.9,106.639709472656
47,102.9,150.811309814453
48,104.0,109.728904724121
49,104.9,100.389518737793
50,105.0,34.9447860717773
51,106.9,104.10001373291
52,107.9,60.5623397827148
53,108.9,409.225982666016
54,110.0,135.351043701172
55,110.1,21.2005710601807
56,111.0,8737.00390625
57,111.9,677.8193359375
58,113.0,2759.36547851563
59,113.8,98.3531341552734
60,113.9,101.431243896484
61,115.0,15.9820528030396
62,119.0,68.4697570800781
63,120.9,119.158401489258
64,121.9,85.4847640991211
65,122.0,66.8689575195313
66,123.0,2754.37963867188
67,124.0,245.501312255859
68,132.9,219.236175537109
69,135.0,116.013954162598
70,135.9,141.390365600586
71,137.8,7.2117805480957
72,138.0,217.534027099609
73,138.1,7.58066844940186
74,139.0,17069.556640625
75,139.9,1346.38146972656
76,141.0,5502.017578125
77,141.9,422.417541503906
78,148.0,4.90503787994385
79,150.0,180.305999755859
80,151.0,200.512847900391
81,152.0,64.1764907836914
82,155.9,272.964660644531
83,157.9,33.4987564086914
84,164.0,15.3265247344971
85,164.9,57.4865341186523
86,165.0,18.567684173584
87,166.0,210.854827880859
88,181.8,10.5011291503906
89,181.9,265.334442138672
90,184.0,30.9434204101563
91,207.0,74.9244384765625
92,208.0,11.0838623046875
93,209.0,31.8562889099121
