#"+EI Scan (rt: 5.514-5.549 min, 7 scans) MIX8-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,128.033248901367
1,41.0,12174.73046875
2,42.0,3239.36840820313
3,43.1,12841.369140625
4,44.0,5679.7841796875
5,45.0,167.270965576172
6,50.0,439.816986083984
7,51.0,1041.12365722656
8,52.0,289.023651123047
9,53.0,1186.09741210938
10,54.0,1036.00451660156
11,55.0,2057.54125976563
12,56.0,7243.4052734375
13,57.0,2130.36840820313
14,58.0,1054.95910644531
15,58.9,51.985237121582
16,59.1,59.0284729003906
17,60.0,96.3066864013672
18,61.0,201.226211547852
19,62.0,1356.47290039063
20,63.0,5785.0224609375
21,64.0,955.953430175781
22,65.0,10725.546875
23,66.0,836.919067382813
24,67.0,1057.70422363281
25,68.0,964.341918945313
26,69.1,5715.13330078125
27,70.1,4781.51025390625
28,71.0,399.473236083984
29,72.1,4647.41162109375
30,73.0,227.720764160156
31,74.0,186.806610107422
32,75.0,202.014251708984
33,76.0,283.278503417969
34,77.0,1191.087890625
35,78.0,301.713317871094
36,78.9,22.0902538299561
37,79.0,538.921081542969
38,80.0,238.055145263672
39,81.0,205.03337097168
40,82.0,448.570983886719
41,83.0,248.398712158203
42,84.1,4747.58154296875
43,85.1,1172.80432128906
44,86.1,10094.4658203125
45,87.0,692.528991699219
46,89.0,347.394805908203
47,90.0,187.538162231445
48,91.0,3469.68090820313
49,92.0,730.98095703125
50,93.0,1030.89770507813
51,94.2,40.5848274230957
52,94.3,165.194580078125
53,95.1,280.559387207031
54,95.3,138.738739013672
55,95.9,563.013977050781
56,96.9,41.1250381469727
57,97.0,78.5761947631836
58,98.1,2529.88037109375
59,99.0,248.070556640625
60,100.0,32.2857131958008
61,100.1,210.295623779297
62,101.2,24.395544052124
63,102.0,201.266738891602
64,103.0,470.815368652344
65,104.0,282.739013671875
66,105.0,525.610900878906
67,106.0,131.812423706055
68,106.9,61.9421463012695
69,107.0,28.9484710693359
70,110.0,25.8814868927002
71,112.1,199.068359375
72,112.1,66.4918518066406
73,114.9,307.523345947266
74,115.9,158.734588623047
75,117.0,277.3388671875
76,118.0,219.215698242188
77,119.0,1174.41638183594
78,120.0,1047.5859375
79,121.0,11258.5771484375
80,122.0,1577.30749511719
81,123.0,372.111114501953
82,124.0,85.0192413330078
83,124.1,105.810440063477
84,125.0,22.6553745269775
85,125.2,23.5543518066406
86,126.1,5686.7353515625
87,127.2,1382.62463378906
88,128.1,295697
89,129.1,27327.169921875
90,130.1,1309.86193847656
91,131.0,373.743713378906
92,131.9,32.9004745483398
93,132.0,222.629425048828
94,133.0,263.323486328125
95,133.9,33.2122421264648
96,134.0,193.112014770508
97,135.0,4718.0751953125
98,136.0,562.823547363281
99,137.0,27.901180267334
100,141.0,22.9422168731689
101,144.0,95.3295364379883
102,145.0,218.034927368164
103,146.0,272.87158203125
104,147.0,834.411987304688
105,148.0,1434.56164550781
106,149.0,17877.43359375
107,150.0,2400.66284179688
108,150.9,66.3896331787109
109,151.0,208.973434448242
110,158.9,92.5662155151367
111,160.0,209.29280090332
112,161.0,325.739959716797
113,162.0,378.670623779297
114,163.0,420.076751708984
115,164.0,796.968811035156
116,165.0,53.3389663696289
117,172.0,26.1515216827393
118,172.9,54.2738914489746
119,174.0,245.716278076172
120,175.0,242.463241577148
121,176.0,201.114990234375
122,177.0,636.418823242188
123,178.0,245.458206176758
124,187.0,25.6723117828369
125,188.0,243.769897460938
126,189.0,116.594863891602
127,190.0,690.704650878906
128,191.0,242.273284912109
129,192.1,3345.34350585938
130,193.0,517.171691894531
131,203.1,63.8018417358398
132,208.0,4.07290649414063
133,209.0,12.2487640380859
134,216.1,98.0536117553711
135,218.1,238.575119018555
136,219.0,76.2904586791992
137,220.1,1704.13293457031
138,221.1,264.201995849609
139,230.0,26.3364009857178
140,231.0,25.012264251709
141,248.1,28.3505764007568
142,259.1,51.9310264587402
