#"+EI Scan (rt: 1.515-1.556 min, 8 scans) MIX6-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,2929.119140625
1,42.0,9143.2236328125
2,43.0,3741.13500976563
3,44.1,316476.96875
4,45.1,8896.4970703125
5,46.2,30.6284294128418
6,46.5,123.701934814453
7,48.9,85.6961059570313
8,50.0,3229.92993164063
9,51.0,8252.658203125
10,52.0,7087.41015625
11,53.0,3542.04028320313
12,54.0,858.18359375
13,55.0,1142.30163574219
14,56.0,1784.75122070313
15,57.0,674.631103515625
16,58.5,853.936218261719
17,59.3,53.0764694213867
18,59.4,44.4600296020508
19,59.6,611.845581054688
20,60.1,27.579008102417
21,60.9,264.653533935547
22,62.0,1429.38708496094
23,63.0,4816.314453125
24,64.0,2016.23608398438
25,65.0,6003.15966796875
26,66.0,897.447387695313
27,67.0,271.670715332031
28,67.1,504.729064941406
29,67.3,155.917907714844
30,67.6,20.6067562103271
31,68.9,20.517858505249
32,69.0,49.2639007568359
33,73.0,96.1189804077148
34,74.0,111.75895690918
35,74.3,133.831924438477
36,74.9,98.2590026855469
37,75.0,2907.1767578125
38,76.0,1250.97546386719
39,77.0,17977.546875
40,78.0,20800.189453125
41,79.0,6223.2177734375
42,80.0,1791.07958984375
43,81.0,398.830352783203
44,81.9,105.279846191406
45,82.1,21.2436428070068
46,84.9,21.0534286499023
47,85.0,22.3930625915527
48,85.9,206.932037353516
49,87.0,262.072509765625
50,88.0,84.7884292602539
51,88.1,27.0983867645264
52,89.0,5340.1416015625
53,90.0,2491.04760742188
54,91.0,12797.8544921875
55,92.0,3177.91259765625
56,93.0,1180.42297363281
57,94.0,631.456176757813
58,95.0,119.206954956055
59,96.0,63.2416687011719
60,101.0,53.7387161254883
61,102.0,604.396179199219
62,103.0,1660.71997070313
63,104.0,1339.23767089844
64,105.0,1417.64807128906
65,106.0,4549.1572265625
66,107.0,9107.6630859375
67,108.0,1785.58666992188
68,108.9,27.3162117004395
69,109.0,289.524536132813
70,115.0,1581.70349121094
71,116.0,699.08154296875
72,117.0,1649.10668945313
73,118.0,2654.01318359375
74,119.0,2210.09692382813
75,120.0,943.9833984375
76,121.0,42111.16796875
77,122.0,94368.796875
78,123.1,8546.1259765625
79,124.0,558.60791015625
80,128.0,19.6791362762451
81,130.0,251.605560302734
82,131.0,646.29833984375
83,132.0,950.743286132813
84,133.0,960.444885253906
85,134.0,3920.63354492188
86,135.0,1641.94372558594
87,136.0,317.396667480469
88,145.0,52.2631912231445
89,146.0,187.563507080078
90,146.1,25.1208992004395
91,147.0,926.045349121094
92,148.0,1702.18518066406
93,149.1,1121.52453613281
94,150.1,2544.96166992188
95,151.0,258.822814941406
96,162.0,258.639282226563
97,163.1,705.582397460938
98,164.1,868.48388671875
99,165.1,1700.89599609375
100,166.0,163.145950317383
101,177.0,45.5510330200195
102,207.0,6.0921630859375
103,208.0,39.6973571777344
