#"+EI Scan (rt: 2.739-2.786 min, 9 scans) MIX3-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,280.473510742188
1,42.0,905.95556640625
2,43.0,587.715087890625
3,44.0,23.0531616210938
4,49.9,233.41796875
5,50.9,46.7591018676758
6,51.0,188.961364746094
7,52.0,18.7717895507813
8,53.0,249.491287231445
9,54.0,67.1394424438477
10,55.0,264.745819091797
11,56.0,2138.64697265625
12,57.0,557.151123046875
13,58.1,27163.349609375
14,59.0,1069.17919921875
15,60.9,48.2544631958008
16,61.0,23.1399002075195
17,62.0,544.526245117188
18,63.0,1403.1845703125
19,63.9,56.1275672912598
20,64.0,144.946105957031
21,65.0,1533.57067871094
22,65.9,97.5879287719727
23,73.0,18.032829284668
24,73.9,51.7448654174805
25,74.0,49.9958152770996
26,77.0,122.050987243652
27,78.0,17.1520328521729
28,78.9,108.763809204102
29,90.9,19.9744682312012
30,91.0,661.248291015625
31,91.9,76.847526550293
32,95.9,7.1685209274292
33,105.0,17.0053787231445
34,119.0,151.41569519043
35,119.9,103.840789794922
36,121.0,1374.11926269531
37,121.9,214.726715087891
38,126.9,27.4351806640625
39,135.0,259.223236083984
40,146.9,20.977668762207
41,149.0,1744.30859375
42,150.0,199.49446105957
43,162.0,48.4219360351563
44,164.0,94.7066955566406
45,176.0,37.5932846069336
46,177.9,39.0673446655273
47,191.0,59.1669387817383
48,207.0,8.44000244140625
49,208.0,22.8805027008057
